year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_santa fe san justo_10,rainsquared_santa fe san justo_11,rainsquared_santa fe las colonias_11,tmeanrain_santa fe san justo_11,tmeanrain_buenos aires hipolito yrigoyen_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9,tmeanrain_entre rios nogoya_10,tmeansquared_buenos aires coronel suarez_11
2005,DWD,9,2652.504506303661,0.0295492665437282,-0.5711619796543633,-0.588281810550475,-0.9780192938436516,0.9780192938436516,-0.8450656091014979,-0.05087124514856145,-0.6530073855884363,-0.9428271435722243,0.4890096469218258
2005,DWD,10,2652.504506303661,0.0295492665437282,-0.05531909603956496,-0.6634118442551072,-0.8000393386548225,-0.5995456380825568,-0.9905995463040858,-0.8883131321543236,-0.5823330100573393,2.3662236842081077,0.4890096469218258
2005,DWD,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.588281810550475,-0.9780192938436516,-0.10756902591536917,-0.2815506162489286,0.4890096469218258,-0.5823330100573393,1.3059281344049587,0.4890096469218258
2006,DWD,9,2802.152801978974,0.0575983895925021,-0.1946091755765385,-0.6417223006190027,-0.9780192938436516,0.9780192938436516,0.7397118622478803,1.2268978717580186,0.18603302207888878,0.12242885036229724,0.4890096469218258
2006,DWD,10,2802.152801978974,0.0575983895925021,-0.0017341128941813287,-0.5631305608408417,-0.41102105537136197,-0.4441330859795868,-0.05736398188635934,0.2553124200535085,-0.2816089155925115,0.871735789758191,0.4890096469218258
2006,DWD,11,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.6417223006190027,-0.9780192938436516,-1.6624679386450933,-1.3664176704414117,0.4890096469218258,-0.2816089155925115,-1.5328875949848717,0.4890096469218258
2007,DWD,9,2964.9821230781013,0.0901024788182954,-0.3319771198877705,0.7313801251313469,-0.9780192938436516,0.9780192938436516,-1.1002270912249177,-1.438028156539917,-0.6352695378858239,0.1910430569027355,0.4890096469218258
2007,DWD,10,2964.9821230781013,0.0901024788182954,0.8413174066150831,-0.6252917828054664,-0.532149584044805,-0.5384895233757793,-1.2425436759359716,-1.191745393617084,0.7358328556136267,1.6064972569921254,0.4890096469218258
2007,DWD,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,0.7313801251313469,-0.9780192938436516,-0.9065021234967948,0.31908095612877746,0.4890096469218258,0.7358328556136267,1.2662159977245344,0.4890096469218258
2008,DWD,9,2024.453890851962,-0.2906591931618024,-0.37328250640926863,1.0270967987385458,-0.9780192938436516,0.9780192938436516,0.022436311919854506,-0.2900187264920386,-0.8510306373919103,-0.5597595718805868,0.4890096469218258
2008,DWD,10,2024.453890851962,-0.2906591931618024,-1.0240067757705833,-0.6909725008554524,-0.8241864185335435,-0.6454371783218178,-0.10438451531375252,-0.07129295978283574,-0.6415970205877183,-0.6991244860003453,0.4890096469218258
2008,DWD,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,1.0270967987385458,-0.9780192938436516,1.0882256204042045,-0.37139984489783234,0.4890096469218258,-0.6415970205877183,-0.5457123900637905,0.4890096469218258
2009,DWD,9,2970.2970292832338,0.0808897038617558,1.3976852945585776,3.2607859946921867,-0.9780192938436516,0.9780192938436516,-0.13018151293973132,0.25126934633396414,0.18871456640456394,1.817194246074499,0.4890096469218258
2009,DWD,10,2970.2970292832338,0.0808897038617558,0.5658993208321966,0.9812594597017562,0.8682713783193852,1.0982459757749197,0.3252875377432394,0.28930415688769057,1.6805210396152932,0.2880752550877978,0.4890096469218258
2009,DWD,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,3.2607859946921867,-0.9780192938436516,1.291610718379134,-1.0364042519950625,0.4890096469218258,1.6805210396152932,0.2984375023917234,0.4890096469218258
2010,DWD,9,3933.646838880765,0.395993458774148,-0.5259113377932039,-0.2879602241002881,-0.9780192938436516,0.9780192938436516,-1.4936328670780714,-1.629497070901502,1.4798250414030796,-0.7476957205000943,0.4890096469218258
2010,DWD,10,3933.646838880765,0.395993458774148,-0.8306018216811211,-1.074031188848194,-1.1293963906613456,-1.705223682798062,-1.0615356491514605,-1.4828974078880455,7.542780198379432,-1.0390194801111643,0.4890096469218258
2010,DWD,11,3933.646838880765,0.395993458774148,2.036837565443592,-0.2879602241002881,-0.9780192938436516,0.7607986555054429,-1.3908621712448368,0.4890096469218258,7.542780198379432,2.3370221618687843,0.4890096469218258
2011,DWD,9,3647.926665981048,0.1954531458213887,-1.1013666942595766,-0.6278359382434631,-0.9780192938436516,0.9780192938436516,-0.8557789899336964,-1.2880264389483527,-0.81055179334667,-1.027710910186112,0.4890096469218258
2011,DWD,10,3647.926665981048,0.1954531458213887,-0.15991593051354583,-0.6023187557645934,-0.3988708615469889,-0.50291589060955,0.31866898092722,0.2588389043107534,0.2016136427713641,-0.6815004456955196,0.4890096469218258
2011,DWD,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.6278359382434631,-0.9780192938436516,1.2968952195757724,2.8657114873044724,0.4890096469218258,0.2016136427713641,-0.4386422002424593,0.4890096469218258
2012,DWD,9,2958.105831211545,-0.0776281120723763,0.49519115455018164,-0.0330441066632682,-0.9780192938436516,0.9780192938436516,0.2930850100231599,0.2978139737616082,3.8378301274240956,0.48535656667305294,0.4890096469218258
2012,DWD,10,2958.105831211545,-0.0776281120723763,-0.14401510239573687,0.2201635719838516,0.04345684923214319,0.45523591104147365,-0.4271439752240436,-0.789392023188821,-0.3925187017445242,-0.4687570034217533,0.4890096469218258
2012,DWD,11,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.0330441066632682,-0.9780192938436516,-0.07271285196235437,-0.9301308346869397,0.4890096469218258,-0.3925187017445242,0.6759740386534989,0.4890096469218258
2013,DWD,9,2707.197486937163,-0.1611192435848817,0.11084906952176213,3.011022345336598,-0.9780192938436516,0.9780192938436516,-0.0385438131380614,-0.5073231453867257,-0.7913483622154182,-0.3787202073506878,0.4890096469218258
2013,DWD,10,2707.197486937163,-0.1611192435848817,-0.25090988789676266,-0.6647935414802191,-0.799838287854195,-0.6018097112657492,0.3566481774764539,-0.5208525197973709,-0.5336313087167431,-1.0045047716650326,0.4890096469218258
2013,DWD,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,3.011022345336598,-0.9780192938436516,-0.7009826440974585,-0.08942146165065609,0.4890096469218258,-0.5336313087167431,-1.322757576075895,0.4890096469218258
2014,DWD,9,2892.8454356606403,-0.0935090762133243,1.6527963222133912,0.2386532223689546,-0.9780192938436516,0.9780192938436516,-0.4162330962081535,-0.9582986073509391,2.171511637407006,2.351382648443376,0.4890096469218258
2014,DWD,10,2892.8454356606403,-0.0935090762133243,5.277722440972096,2.627310573402763,2.476666264206705,2.1334173558369844,0.664473494608303,2.110259254204345,-0.500335100763234,2.8184176916481136,0.4890096469218258
2014,DWD,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,0.2386532223689546,-0.9780192938436516,-1.7284579412835472,-0.19857471450606878,0.4890096469218258,-0.500335100763234,1.5268317288896156,0.4890096469218258
2015,DWD,9,3101.367971827829,-0.0324093531892292,-0.20179252451659965,-0.8349106157655749,-0.9780192938436516,0.9780192938436516,1.0887442722189886,2.557508479588709,-0.7179309045450284,1.4761318281635356,0.4890096469218258
2015,DWD,10,3101.367971827829,-0.0324093531892292,-0.5694670086122422,0.5432736126073167,0.39113613092278504,0.7456378267173633,3.640303259011839,2.5462093541043487,-0.3569490759502374,-0.2891408553922794,0.4890096469218258
2015,DWD,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.8349106157655749,-0.9780192938436516,-1.114837848821039,3.4059969991372663,0.4890096469218258,-0.3569490759502374,2.148457840800437,0.4890096469218258
2016,DWD,9,3477.431893841902,0.0660093515389699,0.8980597992216677,-0.6387136333085306,-0.9780192938436516,0.9780192938436516,0.3888526063093959,1.003448609822108,-0.455595323105485,0.5025969491660576,0.4890096469218258
2016,DWD,10,3477.431893841902,0.0660093515389699,1.02355817406154,-0.26007338128642765,-0.036546118222532495,-0.04831994858943335,-0.21396060350241797,0.16154000766330787,-0.4375762119376423,0.1641847443434222,0.4890096469218258
2016,DWD,11,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.6387136333085306,-0.9780192938436516,-0.17662868537067858,-0.07026770506942828,0.4890096469218258,-0.4375762119376423,-0.1590235866554493,0.4890096469218258
1993,ECCC,9,2037.439151033997,-0.0461708621216909,0.16687723332155194,-0.5913241301377528,-0.3982863546215957,-0.4820744448340448,-0.13869147214640265,0.23495372771172982,-0.6677707822147371,0.42376310621817176,0.4890096469218258
1993,ECCC,10,2037.439151033997,-0.0461708621216909,-0.5013634948720563,0.0459251689712216,-0.9780192938436516,-0.8400960692963004,-0.3718850471297526,-0.34218355228381875,-0.5040017024172249,-0.647592125188737,-0.4175779123220881
1993,ECCC,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,0.0459251689712216,-0.9780192938436516,-1.4074366568506753,3.2996732989636195,2.6585009969553974,-0.5040017024172249,-0.8345273364606391,-0.06683564305907955
1994,ECCC,9,2185.741997507356,0.018137739947107,0.31401673408603065,0.07448745595148232,0.0028949221885883124,0.3163984680572319,-0.1356705102713502,0.152777001053137,-0.7477153143915807,0.17536263407058852,0.4890096469218258
1994,ECCC,10,2185.741997507356,0.018137739947107,0.5432844512694126,-0.6723565520347724,-0.9780192938436516,-0.12232919566682318,0.40328773370599036,0.33878405184396587,-0.5151841819496545,0.26350267905880426,-0.1642675641510148
1994,ECCC,11,2185.741997507356,0.018137739947107,-1.192060104718745,-0.6723565520347724,-0.9780192938436516,0.3423959892592944,0.7571142227575733,1.0809010995504837,-0.5151841819496545,-0.7365476252513777,0.7254435451346892
1995,ECCC,9,1946.759707253285,-0.1022646938567331,-1.0283896659859768,-0.6789596020207159,-0.8134370539105473,-0.6215201633779192,-1.0566696486277705,-0.5450061407618394,0.18780784695733826,-1.0040772019479902,0.4890096469218258
1995,ECCC,10,1946.759707253285,-0.1022646938567331,0.8380866138040205,-0.8062542014293715,-0.9780192938436516,1.2913217898719562,0.12140753694024414,2.025423370950998,-0.2192486650489319,0.8610215109845125,1.8983230715636144
1995,ECCC,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,-0.8062542014293715,-0.9780192938436516,2.4349835243693945,0.04198012067227642,-0.3660682760504046,-0.2192486650489319,0.3924973395335989,1.2505938033548503
1996,ECCC,9,2260.47032027338,0.0409677436828619,1.0896806201268086,0.5558427433587738,0.36685583965183033,0.7575858421482193,-1.1072923655516314,-0.7737599971452599,-0.31062058335334375,1.1497572307305877,0.4890096469218258
1996,ECCC,10,2260.47032027338,0.0409677436828619,-0.43062126130653144,-0.6776120869010134,-0.9780192938436516,0.6330465079377959,-0.0559620747379003,0.0018311687550936725,-0.2548149533584984,-0.4929642267812345,-0.07326663819611329
1996,ECCC,11,2260.47032027338,0.0409677436828619,0.0020812526940399,-0.6776120869010134,-0.9780192938436516,0.001343373423883916,3.060809432795059,2.3100571589528753,-0.2548149533584984,-0.2573578939499356,0.25118149697859016
1997,ECCC,9,2623.2529203255017,0.1759128118634677,0.01746474676489323,1.0858637342303916,0.8972865234845933,1.1757915889043047,4.183626571241445,2.5257057468236574,1.0251786344053735,-0.0028437407137841377,0.4890096469218258
1997,ECCC,10,2623.2529203255017,0.1759128118634677,-1.010037074479316,-0.8257502669790966,-0.9780192938436516,-1.205622115316301,0.11822870176039636,-0.006536270743349811,-0.4409148741206526,-0.8321291808043978,-1.9424423012332617
1997,ECCC,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,-0.8257502669790966,-0.9780192938436516,-0.5764514902412521,-0.17151591896336316,-0.5710580159399492,-0.4409148741206526,-0.1872729257082528,-0.5974707133845386
1998,ECCC,9,2304.962651203633,-0.0069315508171687,-0.24703562386678582,-0.8865858557902918,-0.9522167612233058,-1.033408491152861,-0.1181144223352084,0.23750259647186153,-0.7354175187256701,-0.7929512591449157,0.4890096469218258
1998,ECCC,10,2304.962651203633,-0.0069315508171687,-0.583061874478008,-0.7058308218968627,-0.9780192938436516,0.41646831605169854,-0.7230747872039548,-0.58000966349741,-0.5361534570880869,-1.008258952579141,1.1734976349933985
1998,ECCC,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.7058308218968627,-0.9780192938436516,-0.06847815241839572,1.234959770327826,0.056970892218619874,-0.5361534570880869,-1.2355271055703665,-1.4899498195501082
1999,ECCC,9,2505.6008274599226,0.0603710133986302,-0.5370857392152648,-0.8967073058456394,-0.9685015878305345,-1.0583156589852312,-0.5442899020152756,-1.146034614936136,-0.5955054840316624,-0.8383699016778395,0.4890096469218258
1999,ECCC,10,2505.6008274599226,0.0603710133986302,-0.5868515208115175,0.948131377859732,-0.9780192938436516,-0.03488909890095234,-0.6903358601981621,-0.5871384103764822,0.9231740065533972,-1.031382058329846,0.2713963221949014
1999,ECCC,11,2505.6008274599226,0.0603710133986302,0.598296233990747,0.948131377859732,-0.9780192938436516,-0.7522725018781223,-0.4660902281784337,0.28175065926342735,0.9231740065533972,0.198084842739793,-0.09116126321376333
2000,ECCC,9,2551.682570811968,0.0453192686395238,-0.3465888623471,-0.21398021384135585,-0.10160386187767896,0.009082538032845235,0.33638034892873364,0.8248558234508746,-0.7304271901309312,-0.9929554574643727,0.4890096469218258
2000,ECCC,10,2551.682570811968,0.0453192686395238,0.571033117737189,-0.8431155632784674,-0.9780192938436516,0.2011485960290976,0.44620408002563233,0.5262131884650338,-0.5292592793592488,1.6002029102704318,0.7290128052039215
2000,ECCC,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,-0.8431155632784674,-0.9780192938436516,-1.6565374187150572,-0.512424657238589,-0.11769454668290272,-0.5292592793592488,-0.275610995791777,-0.4647683272048439
2001,ECCC,9,2275.107945586972,-0.0832118001855024,-0.28638711862166,0.5131138611630952,0.34879502000910656,0.721148660262525,0.4137204740452895,0.961155978664267,-0.6220738797318749,-0.25300497079135786,0.4890096469218258
2001,ECCC,10,2275.107945586972,-0.0832118001855024,-0.17752206987754912,0.2250777953510069,-0.9780192938436516,-0.6384822736126183,-0.4663217197092329,-1.2634608938794107,0.0888929796124224,0.13550648017819122,-1.432030738100522
2001,ECCC,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,0.2250777953510069,-0.9780192938436516,-1.4315410194656863,-0.30321159453382857,0.9891567773748412,0.0888929796124224,-1.4585168448706654,-0.34346692538516166
2002,ECCC,9,2098.312168451822,-0.1599897413045245,-0.270920153822748,2.7505340629301154,2.5043304231510115,2.1879442472322244,1.4405812194901229,0.9490419566848762,-0.5521992709730585,-0.12610860933420603,0.4890096469218258
2002,ECCC,10,2098.312168451822,-0.1599897413045245,-0.3607777045044246,1.0696219183938778,-0.9780192938436516,-0.6835291487671459,0.4370123541850603,1.5221767858205055,-0.6408790443192578,-0.34656177994021237,-0.15361003766911535
2002,ECCC,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,1.0696219183938778,-0.9780192938436516,-1.1275183439060277,-0.3015606555791876,0.07027623383649304,-0.6408790443192578,0.0341341132156535,-1.512744814861368
2003,ECCC,9,2687.6983520115846,0.0867211661741361,-0.021966085340164743,-0.6621659104288441,-0.5525109078663427,-0.593683246013599,0.3075141049049112,-0.07560780593250344,0.44887641700777253,0.43216488422645855,0.4890096469218258
2003,ECCC,10,2687.6983520115846,0.0867211661741361,1.5440361880167703,-0.7405989191932643,-0.9780192938436516,-0.19731989395040903,0.1906575361478754,-0.08959803653147827,0.0571284311943044,1.3399892353594176,-0.29227997427488545
2003,ECCC,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.7405989191932643,-0.9780192938436516,-0.13080083651381585,-0.21483812179207037,-0.9275770650734633,0.0571284311943044,-0.8736113732170927,0.5304349049157089
2004,ECCC,9,2768.3673897008125,0.0933536252225563,-0.3843663381186216,-0.4230982150582968,-0.22688447635805611,-0.24595753309791898,0.3468184781445287,0.204780788894153,2.211606433127175,-0.27521724054953217,0.4890096469218258
2004,ECCC,10,2768.3673897008125,0.0933536252225563,-0.07859103263276326,-0.6363517393234033,-0.9780192938436516,-0.016053843264083125,3.236436589856919,1.018661282180326,-0.2857390823426177,0.1369610099654323,-0.5411958406335848
2004,ECCC,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.6363517393234033,-0.9780192938436516,-0.9581463598767743,-0.29510456976856564,1.062950818114129,-0.2857390823426177,0.0033429847789471,-1.8357542745772917
2005,ECCC,9,2652.504506303661,0.0295492665437282,-0.7730499880118279,-0.5903260602300695,-0.39112085158349963,-0.48056262728857074,-1.0884731233439608,-1.0340730146304098,-0.0026967359529539167,-0.5792233785186888,0.4890096469218258
2005,ECCC,10,2652.504506303661,0.0295492665437282,0.18073650982963835,-0.588281810550475,-0.9780192938436516,0.20137828561919274,-0.38618543722519727,-0.973506868353239,-0.5823330100573393,0.003433054969087279,0.23486835627544037
2005,ECCC,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.588281810550475,-0.9780192938436516,0.45550006179513597,0.43210651418773677,0.03734756391909443,-0.5823330100573393,1.3059281344049587,0.5220405682194299
2006,ECCC,9,2802.152801978974,0.0575983895925021,-0.3549817859843306,1.78480245876707,2.270760021407835,1.6497301249855254,0.47467817481360086,0.27675956280078223,-0.7888506858423745,-0.5300600587909768,0.4890096469218258
2006,ECCC,10,2802.152801978974,0.0575983895925021,1.0205018855638945,-0.6417223006190027,-0.9780192938436516,-0.6598870357434264,0.22320812356636702,0.39505306541726765,-0.2816089155925115,2.3753000588979267,-1.4407697355004803
