year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_santa fe san justo_10,rainsquared_santa fe san justo_11,rainsquared_santa fe las colonias_11,tmeanrain_santa fe san justo_11,tmeanrain_buenos aires hipolito yrigoyen_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9,tmeanrain_entre rios nogoya_10,tmeansquared_buenos aires coronel suarez_11
2000,BOM,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,-0.8431155632784674,-0.7947767746859753,0.0541988756273266,-1.157942217231228,0.5855720085617787,-0.5292592793592488,-0.275610995791777,-0.8963111191094567
2001,BOM,9,2275.107945586972,-0.0832118001855024,-0.7763349157917813,0.2250777953510069,2.6315661560599106,-0.7359811829783934,-0.5033276077797392,-0.2388646632683107,-0.6557593446206096,-0.41124845360345086,0.0709074938674597
2001,BOM,10,2275.107945586972,-0.0832118001855024,-0.4466574438188995,0.2250777953510069,2.6315661560599106,-0.7359811829783934,-0.5033276077797392,-0.2388646632683107,0.0888929796124224,-1.4585168448706654,0.0709074938674597
2001,BOM,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,0.2250777953510069,2.6315661560599106,-0.7359811829783934,-0.16280153435898206,-0.2388646632683107,0.0888929796124224,-1.4585168448706654,-0.17878836682491106
2002,BOM,9,2098.312168451822,-0.1599897413045245,-0.5440384530959963,1.0696219183938778,2.1728330786354686,0.0855082616394324,-1.269510133090238,-0.9670474969245504,-0.6156564830428907,-0.15439246060212133,-0.4318600294867696
2002,BOM,10,2098.312168451822,-0.1599897413045245,0.8836079055713022,1.0696219183938778,2.1728330786354686,0.0855082616394324,-1.269510133090238,-0.9670474969245504,-0.6408790443192578,0.0341341132156535,-0.4318600294867696
2002,BOM,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,1.0696219183938778,2.1728330786354686,0.0855082616394324,0.07282133644404978,-0.9670474969245504,-0.6408790443192578,0.0341341132156535,-0.9324999264030972
2003,BOM,9,2687.6983520115846,0.0867211661741361,-0.6332375932930671,-0.7405989191932643,-0.1589698696747454,0.089864733860377,-1.3848076954400033,0.0276063964828893,-0.6846199789697311,-0.967453508859632,-0.5421503383899742
2003,BOM,10,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.7405989191932643,-0.1589698696747454,0.089864733860377,-1.3848076954400033,0.0276063964828893,0.0571284311943044,-0.8736113732170927,-0.5421503383899742
2003,BOM,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.7405989191932643,-0.1589698696747454,0.089864733860377,0.509496578749677,0.0276063964828893,0.0571284311943044,-0.8736113732170927,1.206508689767379
2004,BOM,9,2768.3673897008125,0.0933536252225563,5.253212292272055,-0.6363517393234033,-0.8597200397289577,0.3024215359597663,0.5983515905500484,0.0407885039530473,-0.2609819238170395,1.4122065428632973,0.098379161710137
2004,BOM,10,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.6363517393234033,-0.8597200397289577,0.3024215359597663,0.5983515905500484,0.0407885039530473,-0.2857390823426177,0.0033429847789471,0.098379161710137
2004,BOM,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.6363517393234033,-0.8597200397289577,0.3024215359597663,-0.7643908349436968,0.0407885039530473,-0.2857390823426177,0.0033429847789471,0.14830962355829935
2005,BOM,9,2652.504506303661,0.0295492665437282,0.03722877208859999,-0.588281810550475,-0.4406104366482989,-0.0102659365335589,0.064614915086786,0.3467747410690954,-0.5399679327071951,0.018080690324538302,-0.094888722576201
2005,BOM,10,2652.504506303661,0.0295492665437282,1.047362348962648,-0.588281810550475,-0.4406104366482989,-0.0102659365335589,0.064614915086786,0.3467747410690954,-0.5823330100573393,1.3059281344049587,-0.094888722576201
2005,BOM,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.588281810550475,-0.4406104366482989,-0.0102659365335589,-1.1966204015068422,0.3467747410690954,-0.5823330100573393,1.3059281344049587,0.2711455282097994
2006,BOM,9,2802.152801978974,0.0575983895925021,0.969571567440062,-0.6417223006190027,-0.8594831674690325,0.1591288386094388,0.857194312762057,-0.2981116978529414,-0.6155278989813009,0.5736891302361055,-0.5280180888460577
2006,BOM,10,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.6417223006190027,-0.8594831674690325,0.1591288386094388,0.857194312762057,-0.2981116978529414,-0.2816089155925115,-1.5328875949848717,-0.5280180888460577
2006,BOM,11,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.6417223006190027,-0.8594831674690325,0.1591288386094388,3.801983303388022,-0.2981116978529414,-0.2816089155925115,-1.5328875949848717,-0.1455375238930681
2007,BOM,9,2964.9821230781013,0.0901024788182954,0.7941156865243386,0.7313801251313469,1.254099478739963,0.8405803482333792,2.6712759418722447,1.1621159970894412,-0.756939523336791,1.5197040403691617,1.1777806831276132
2007,BOM,10,2964.9821230781013,0.0901024788182954,-0.054436105237017,0.7313801251313469,1.254099478739963,0.8405803482333792,2.6712759418722447,1.1621159970894412,0.7358328556136267,1.2662159977245344,1.1777806831276132
2007,BOM,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,0.7313801251313469,1.254099478739963,0.8405803482333792,-1.3751597379889133,1.1621159970894412,0.7358328556136267,1.2662159977245344,0.013141417464006147
2008,BOM,9,2024.453890851962,-0.2906591931618024,-0.004829667464473684,1.0270967987385458,0.8570853490859923,-4.589045924698889,-1.5952067969329011,-4.421605882125919,0.13004742242458964,-0.6028461933630008,10.62584620529562
2008,BOM,10,2024.453890851962,-0.2906591931618024,-0.0428161618401154,1.0270967987385458,0.8570853490859923,-4.589045924698889,-1.5952067969329011,-4.421605882125919,-0.6415970205877183,-0.5457123900637905,10.62584620529562
2008,BOM,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,1.0270967987385458,0.8570853490859923,-4.589045924698889,-0.9817010089490524,-4.421605882125919,-0.6415970205877183,-0.5457123900637905,1.7725397820876225
2009,BOM,9,2970.2970292832338,0.0808897038617558,0.7710599658222096,3.2607859946921867,-0.0562494168827449,3.988807085357125,0.1891596561759777,-0.00642786250972,0.13298478305219336,1.1921009986676847,-0.513867802931887
2009,BOM,10,2970.2970292832338,0.0808897038617558,-0.8519987905415094,3.2607859946921867,-0.0562494168827449,3.988807085357125,0.1891596561759777,-0.00642786250972,1.6805210396152932,0.2984375023917234,-0.513867802931887
2009,BOM,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,3.2607859946921867,-0.0562494168827449,3.988807085357125,-0.012854666499474462,-0.00642786250972,1.6805210396152932,0.2984375023917234,1.9436211723186416
2010,BOM,9,3933.646838880765,0.395993458774148,-0.4130901354762247,-0.2879602241002881,-0.0253162315809079,0.5616749326998817,0.4439216637736883,0.2676650677514036,0.1502697147324828,-0.5132404967056885,-0.4493807211889064
2010,BOM,10,3933.646838880765,0.395993458774148,2.036837565443592,-0.2879602241002881,-0.0253162315809079,0.5616749326998817,0.4439216637736883,0.2676650677514036,7.542780198379432,2.3370221618687843,-0.4493807211889064
2010,BOM,11,3933.646838880765,0.395993458774148,2.036837565443592,-0.2879602241002881,-0.0253162315809079,0.5616749326998817,-0.960531317267326,0.2676650677514036,7.542780198379432,2.3370221618687843,1.1168180356638269
2011,BOM,9,3647.926665981048,0.1954531458213887,-0.46873158316338265,-0.6278359382434631,-0.429127505007095,-0.2480403395449651,1.2854130196710745,2.817331230508408,-0.312217632499134,-0.6017528048811783,0.3809022289770587
2011,BOM,10,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.6278359382434631,-0.429127505007095,-0.2480403395449651,1.2854130196710745,2.817331230508408,0.2016136427713641,-0.4386422002424593,0.3809022289770587
2011,BOM,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.6278359382434631,-0.429127505007095,-0.2480403395449651,-0.3741246558192915,2.817331230508408,0.2016136427713641,-0.4386422002424593,-0.10449333606900456
2012,BOM,9,2958.105831211545,-0.0776281120723763,-0.007404631866969166,-0.0330441066632682,-0.4121371973262582,-0.5967676391776188,0.6394904299752752,0.7324925865930428,-0.7314302838710773,2.6557364314783576,-0.1701648347119289
2012,BOM,10,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.0330441066632682,-0.4121371973262582,-0.5967676391776188,0.6394904299752752,0.7324925865930428,-0.3925187017445242,0.6759740386534989,-0.1701648347119289
2012,BOM,11,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.0330441066632682,-0.4121371973262582,-0.5967676391776188,0.7392888886275036,0.7324925865930428,-0.3925187017445242,0.6759740386534989,0.17997334187429112
2013,BOM,9,2707.197486937163,-0.1611192435848817,0.7065467700802108,3.011022345336598,2.663915657668749,0.2682134753143405,0.5630201800240319,-0.404934382713609,-0.5629931183367417,-0.5510193401578729,-0.3185645832213992
2013,BOM,10,2707.197486937163,-0.1611192435848817,-3.0487548960056072,3.011022345336598,2.663915657668749,0.2682134753143405,0.5630201800240319,-0.404934382713609,-0.5336313087167431,-1.322757576075895,-0.3185645832213992
2013,BOM,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,3.011022345336598,2.663915657668749,0.2682134753143405,0.4631006202573402,-0.404934382713609,-0.5336313087167431,-1.322757576075895,0.4725883926702214
2014,BOM,9,2892.8454356606403,-0.0935090762133243,-0.0037894274786780487,0.2386532223689546,-0.1179042937504038,-0.240866129368765,-0.3053846037979881,0.0552250789727474,1.4446108235327748,0.19148805140277933,-0.5443936859434162
2014,BOM,10,2892.8454356606403,-0.0935090762133243,1.4845135388071422,0.2386532223689546,-0.1179042937504038,-0.240866129368765,-0.3053846037979881,0.0552250789727474,-0.500335100763234,1.5268317288896156,-0.5443936859434162
2014,BOM,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,0.2386532223689546,-0.1179042937504038,-0.240866129368765,0.15844448275772102,0.0552250789727474,-0.500335100763234,1.5268317288896156,-0.42963129393523203
2015,BOM,9,3101.367971827829,-0.0324093531892292,-0.4354549295176511,-0.8349106157655749,-0.8569659442905211,0.0329352957545458,0.5113800731335424,0.0068205875864286,1.6313264055380365,-1.0041660534535468,-0.5456085966336224
2015,BOM,10,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.8349106157655749,-0.8569659442905211,0.0329352957545458,0.5113800731335424,0.0068205875864286,-0.3569490759502374,2.148457840800437,-0.5456085966336224
2015,BOM,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.8349106157655749,-0.8569659442905211,0.0329352957545458,2.5204028566895933,0.0068205875864286,-0.3569490759502374,2.148457840800437,-1.8507316417233957
2016,BOM,9,3477.431893841902,0.0660093515389699,-0.9436993098815278,-0.6387136333085306,-0.8369570983569112,-0.0709007836176187,-0.197097731203846,-0.0263934967477967,-0.007779584990295678,-0.987309059620461,-0.5369251096799367
2016,BOM,10,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.6387136333085306,-0.8369570983569112,-0.0709007836176187,-0.197097731203846,-0.0263934967477967,-0.4375762119376423,-0.1590235866554493,-0.5369251096799367
2016,BOM,11,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.6387136333085306,-0.8369570983569112,-0.0709007836176187,-0.03402999822238448,-0.0263934967477967,-0.4375762119376423,-0.1590235866554493,0.9402624779445777
1993,CCSM4,9,2037.439151033997,-0.0461708621216909,-0.18852288850146,0.0459251689712216,0.0516092138446251,-1.042311482665477,-2.8348407951549595,-1.3371376266750703,-0.60404012192594,-0.3749487549494843,0.2863233665927133
1993,CCSM4,10,2037.439151033997,-0.0461708621216909,-2.84516746888442,0.0459251689712216,0.0516092138446251,-1.042311482665477,-2.8348407951549595,-1.3371376266750703,-0.5040017024172249,-0.8345273364606391,0.2863233665927133
1993,CCSM4,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,1.2924058527300184,1.1445030256573978,-1.042311482665477,-2.8348407951549595,-1.3371376266750703,-0.5040017024172249,-0.8345273364606391,0.2863233665927133
1994,CCSM4,9,2185.741997507356,0.018137739947107,-0.21399933699136217,-0.6723565520347724,-0.4888639216704344,0.3551989279484473,-0.9458700836192482,-1.0337286722117094,1.0500010967391817,-0.5701372283597507,-0.0928454484311239
1994,CCSM4,10,2185.741997507356,0.018137739947107,-1.192060104718745,-0.6723565520347724,-0.4888639216704344,0.3551989279484473,-0.9458700836192482,-1.0337286722117094,-0.5151841819496545,-0.7365476252513777,-0.0928454484311239
1994,CCSM4,11,2185.741997507356,0.018137739947107,-1.192060104718745,-0.41021909220646785,-0.20009450040369053,0.3551989279484473,-0.9458700836192482,-1.0337286722117094,-0.5151841819496545,-0.7365476252513777,-0.0928454484311239
1995,CCSM4,9,1946.759707253285,-0.1022646938567331,-1.029818140904241,-0.8062542014293715,-0.826272823777949,-0.0198498228072103,0.6263546561325857,0.4066374925215741,-0.6908435909348882,-0.9843512329070125,-0.4976641237580463
1995,CCSM4,10,1946.759707253285,-0.1022646938567331,0.2046023600664648,-0.8062542014293715,-0.826272823777949,-0.0198498228072103,0.6263546561325857,0.4066374925215741,-0.2192486650489319,0.3924973395335989,-0.4976641237580463
1995,CCSM4,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,-0.6166838202817276,-0.4092485027519525,-0.0198498228072103,0.6263546561325857,0.4066374925215741,-0.2192486650489319,0.3924973395335989,-0.4976641237580463
1996,CCSM4,9,2260.47032027338,0.0409677436828619,-0.44461527464211964,-0.6776120869010134,-0.770822343631088,0.3151376764979559,0.095711093300012,0.4365347658313229,-0.8676701738937984,-1.1759280838561657,-0.4167712122692081
1996,CCSM4,10,2260.47032027338,0.0409677436828619,0.0020812526940399,-0.6776120869010134,-0.770822343631088,0.3151376764979559,0.095711093300012,0.4365347658313229,-0.2548149533584984,-0.2573578939499356,-0.4167712122692081
1996,CCSM4,11,2260.47032027338,0.0409677436828619,0.0020812526940399,1.057226959859811,0.8313703041039728,0.3151376764979559,0.095711093300012,0.4365347658313229,-0.2548149533584984,-0.2573578939499356,-0.4167712122692081
1997,CCSM4,9,2623.2529203255017,0.1759128118634677,0.4573292316307171,-0.8257502669790966,-0.7473243220395994,0.1457132378604389,-0.9825639014493552,0.9792430434630672,1.615411420916944,0.4818111402685646,0.0650182640349803
1997,CCSM4,10,2623.2529203255017,0.1759128118634677,0.0658235565137465,-0.8257502669790966,-0.7473243220395994,0.1457132378604389,-0.9825639014493552,0.9792430434630672,-0.4409148741206526,-0.1872729257082528,0.0650182640349803
1997,CCSM4,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,1.9107206347868684,2.268420829442378,0.1457132378604389,-0.9825639014493552,0.9792430434630672,-0.4409148741206526,-0.1872729257082528,0.0650182640349803
1998,CCSM4,9,2304.962651203633,-0.0069315508171687,-0.5575812630270796,-0.7058308218968627,-0.8081083336459347,0.1948258212627556,0.2428926759862315,0.0521203007381482,-0.6141675179501284,-0.5974727483399787,-0.5469327354233317
1998,CCSM4,10,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.7058308218968627,-0.8081083336459347,0.1948258212627556,0.2428926759862315,0.0521203007381482,-0.5361534570880869,-1.2355271055703665,-0.5469327354233317
1998,CCSM4,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.774722798191018,-0.8429170876660825,0.1948258212627556,0.2428926759862315,0.0521203007381482,-0.5361534570880869,-1.2355271055703665,-0.5469327354233317
1999,CCSM4,9,2505.6008274599226,0.0603710133986302,-0.8548079913812281,0.948131377859732,0.6602739057480023,-0.2100931871248975,0.6192911732671305,0.0098620388221384,-0.4714262587732138,-0.17307086973048968,-0.5330269053589572
1999,CCSM4,10,2505.6008274599226,0.0603710133986302,0.598296233990747,0.948131377859732,0.6602739057480023,-0.2100931871248975,0.6192911732671305,0.0098620388221384,0.9231740065533972,0.198084842739793,-0.5330269053589572
1999,CCSM4,11,2505.6008274599226,0.0603710133986302,0.598296233990747,-0.4607699746062383,-0.23328856676546889,-0.2100931871248975,0.6192911732671305,0.0098620388221384,0.9231740065533972,0.198084842739793,-0.5330269053589572
2000,CCSM4,9,2551.682570811968,0.0453192686395238,-0.3893881132083746,-0.8431155632784674,-0.7947767746859753,0.0541988756273266,0.4223052652474325,0.5855720085617787,-0.5632994281099952,-0.980819385319258,0.3169865399288442
2000,CCSM4,10,2551.682570811968,0.0453192686395238,-0.0698690826065604,-0.8431155632784674,-0.7947767746859753,0.0541988756273266,0.4223052652474325,0.5855720085617787,-0.5292592793592488,-0.275610995791777,0.3169865399288442
2000,CCSM4,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,-0.6773533462812544,-0.7933549599637832,0.0541988756273266,0.4223052652474325,0.5855720085617787,-0.5292592793592488,-0.275610995791777,0.3169865399288442
2001,CCSM4,9,2275.107945586972,-0.0832118001855024,-0.3900797029869132,0.2250777953510069,2.6315661560599106,-0.7359811829783934,-0.5033276077797392,-0.2388646632683107,2.129200184761705,-0.4483159662470201,0.0709074938674597
2001,CCSM4,10,2275.107945586972,-0.0832118001855024,-0.4466574438188995,0.2250777953510069,2.6315661560599106,-0.7359811829783934,-0.5033276077797392,-0.2388646632683107,0.0888929796124224,-1.4585168448706654,0.0709074938674597
2001,CCSM4,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,-0.6306354557183407,-0.5301340834574794,-0.7359811829783934,-0.5033276077797392,-0.2388646632683107,0.0888929796124224,-1.4585168448706654,0.0709074938674597
2002,CCSM4,9,2098.312168451822,-0.1599897413045245,4.975898876666575,1.0696219183938778,2.1728330786354686,0.0855082616394324,-1.269510133090238,-0.9670474969245504,-0.5467875089703289,2.406915997773879,-0.4318600294867696
2002,CCSM4,10,2098.312168451822,-0.1599897413045245,0.8836079055713022,1.0696219183938778,2.1728330786354686,0.0855082616394324,-1.269510133090238,-0.9670474969245504,-0.6408790443192578,0.0341341132156535,-0.4318600294867696
2002,CCSM4,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,0.03977168384860244,-0.018861759134053847,0.0855082616394324,-1.269510133090238,-0.9670474969245504,-0.6408790443192578,0.0341341132156535,-0.4318600294867696
2003,CCSM4,9,2687.6983520115846,0.0867211661741361,-0.8517041817679957,-0.7405989191932643,-0.1589698696747454,0.089864733860377,-1.3848076954400033,0.0276063964828893,-0.6620292047212865,-0.7411163321154722,-0.5421503383899742
2003,CCSM4,10,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.7405989191932643,-0.1589698696747454,0.089864733860377,-1.3848076954400033,0.0276063964828893,0.0571284311943044,-0.8736113732170927,-0.5421503383899742
2003,CCSM4,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.2694541202989651,-0.13796639050720305,0.089864733860377,-1.3848076954400033,0.0276063964828893,0.0571284311943044,-0.8736113732170927,-0.5421503383899742
2004,CCSM4,9,2768.3673897008125,0.0933536252225563,0.77288996099667,-0.6363517393234033,-0.8597200397289577,0.3024215359597663,0.5983515905500484,0.0407885039530473,-0.531499611134168,1.2103111153886912,0.098379161710137
2004,CCSM4,10,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.6363517393234033,-0.8597200397289577,0.3024215359597663,0.5983515905500484,0.0407885039530473,-0.2857390823426177,0.0033429847789471,0.098379161710137
2004,CCSM4,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.6694049882297423,-0.7910142946005013,0.3024215359597663,0.5983515905500484,0.0407885039530473,-0.2857390823426177,0.0033429847789471,0.098379161710137
2005,CCSM4,9,2652.504506303661,0.0295492665437282,-1.1703281673810841,-0.588281810550475,-0.4406104366482989,-0.0102659365335589,0.064614915086786,0.3467747410690954,0.4382929756451081,-0.8895076677577094,-0.094888722576201
2005,CCSM4,10,2652.504506303661,0.0295492665437282,1.047362348962648,-0.588281810550475,-0.4406104366482989,-0.0102659365335589,0.064614915086786,0.3467747410690954,-0.5823330100573393,1.3059281344049587,-0.094888722576201
2005,CCSM4,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.9167461815119933,-0.9427180813877694,-0.0102659365335589,0.064614915086786,0.3467747410690954,-0.5823330100573393,1.3059281344049587,-0.094888722576201
2006,CCSM4,9,2802.152801978974,0.0575983895925021,-0.5557279929416342,-0.6417223006190027,-0.8594831674690325,0.1591288386094388,0.857194312762057,-0.2981116978529414,-0.7353408277104082,-0.7806222695893787,-0.5280180888460577
2006,CCSM4,10,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.6417223006190027,-0.8594831674690325,0.1591288386094388,0.857194312762057,-0.2981116978529414,-0.2816089155925115,-1.5328875949848717,-0.5280180888460577
2006,CCSM4,11,2802.152801978974,0.0575983895925021,0.8367470255690502,0.04740467487230379,-0.039789164573358314,0.1591288386094388,0.857194312762057,-0.2981116978529414,-0.2816089155925115,-1.5328875949848717,-0.5280180888460577
2007,CCSM4,9,2964.9821230781013,0.0901024788182954,0.4090894839459006,0.7313801251313469,1.254099478739963,0.8405803482333792,2.6712759418722447,1.1621159970894412,-0.719692330379188,0.2022215922170721,1.1777806831276132
2007,CCSM4,10,2964.9821230781013,0.0901024788182954,-0.054436105237017,0.7313801251313469,1.254099478739963,0.8405803482333792,2.6712759418722447,1.1621159970894412,0.7358328556136267,1.2662159977245344,1.1777806831276132
2007,CCSM4,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,-0.976451594785042,-0.9669477633286427,0.8405803482333792,2.6712759418722447,1.1621159970894412,0.7358328556136267,1.2662159977245344,1.1777806831276132
2008,CCSM4,9,2024.453890851962,-0.2906591931618024,-0.1539441802948161,1.0270967987385458,0.8570853490859923,-4.589045924698889,-1.5952067969329011,-4.421605882125919,-0.800725065975189,0.10121233879946366,10.62584620529562
2008,CCSM4,10,2024.453890851962,-0.2906591931618024,-0.0428161618401154,1.0270967987385458,0.8570853490859923,-4.589045924698889,-1.5952067969329011,-4.421605882125919,-0.6415970205877183,-0.5457123900637905,10.62584620529562
2008,CCSM4,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,-0.6827539390309891,-0.798825916296081,-4.589045924698889,-1.5952067969329011,-4.421605882125919,-0.6415970205877183,-0.5457123900637905,10.62584620529562
2009,CCSM4,9,2970.2970292832338,0.0808897038617558,0.9868419153872341,3.2607859946921867,-0.0562494168827449,3.988807085357125,0.1891596561759777,-0.00642786250972,3.6818401351260466,0.9573738212144444,-0.513867802931887
2009,CCSM4,10,2970.2970292832338,0.0808897038617558,-0.8519987905415094,3.2607859946921867,-0.0562494168827449,3.988807085357125,0.1891596561759777,-0.00642786250972,1.6805210396152932,0.2984375023917234,-0.513867802931887
2009,CCSM4,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,1.827338501662126,2.425636030147193,3.988807085357125,0.1891596561759777,-0.00642786250972,1.6805210396152932,0.2984375023917234,-0.513867802931887
2010,CCSM4,9,3933.646838880765,0.395993458774148,-0.5061750294744221,-0.2879602241002881,-0.0253162315809079,0.5616749326998817,0.4439216637736883,0.2676650677514036,-0.03651561189326248,-1.0265907677788446,-0.4493807211889064
2010,CCSM4,10,3933.646838880765,0.395993458774148,2.036837565443592,-0.2879602241002881,-0.0253162315809079,0.5616749326998817,0.4439216637736883,0.2676650677514036,7.542780198379432,2.3370221618687843,-0.4493807211889064
2010,CCSM4,11,3933.646838880765,0.395993458774148,2.036837565443592,-1.1079341292133245,-1.1227484493222806,0.5616749326998817,0.4439216637736883,0.2676650677514036,7.542780198379432,2.3370221618687843,-0.4493807211889064
2011,CCSM4,9,3647.926665981048,0.1954531458213887,-1.2323536948427285,-0.6278359382434631,-0.429127505007095,-0.2480403395449651,1.2854130196710745,2.817331230508408,-0.7214059624930195,-0.9811574410216056,0.3809022289770587
2011,CCSM4,10,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.6278359382434631,-0.429127505007095,-0.2480403395449651,1.2854130196710745,2.817331230508408,0.2016136427713641,-0.4386422002424593,0.3809022289770587
2011,CCSM4,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-1.0111032626083418,-1.0133520003393317,-0.2480403395449651,1.2854130196710745,2.817331230508408,0.2016136427713641,-0.4386422002424593,0.3809022289770587
2012,CCSM4,9,2958.105831211545,-0.0776281120723763,-0.2897669341913415,-0.0330441066632682,-0.4121371973262582,-0.5967676391776188,0.6394904299752752,0.7324925865930428,0.14076218548288977,0.034370685776415236,-0.1701648347119289
2012,CCSM4,10,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.0330441066632682,-0.4121371973262582,-0.5967676391776188,0.6394904299752752,0.7324925865930428,-0.3925187017445242,0.6759740386534989,-0.1701648347119289
2012,CCSM4,11,2958.105831211545,-0.0776281120723763,0.560588938611858,1.11507915845395,0.8565364521724681,-0.5967676391776188,0.6394904299752752,0.7324925865930428,-0.3925187017445242,0.6759740386534989,-0.1701648347119289
2013,CCSM4,9,2707.197486937163,-0.1611192435848817,0.6545054095901606,3.011022345336598,2.663915657668749,0.2682134753143405,0.5630201800240319,-0.404934382713609,-0.003981118921966876,1.2883786598133726,-0.3185645832213992
2013,CCSM4,10,2707.197486937163,-0.1611192435848817,-3.0487548960056072,3.011022345336598,2.663915657668749,0.2682134753143405,0.5630201800240319,-0.404934382713609,-0.5336313087167431,-1.322757576075895,-0.3185645832213992
2013,CCSM4,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,2.9118227168007644,2.4416601201277364,0.2682134753143405,0.5630201800240319,-0.404934382713609,-0.5336313087167431,-1.322757576075895,-0.3185645832213992
2014,CCSM4,9,2892.8454356606403,-0.0935090762133243,0.10043534760806741,0.2386532223689546,-0.1179042937504038,-0.240866129368765,-0.3053846037979881,0.0552250789727474,-0.25679950333173196,0.11607472800089495,-0.5443936859434162
2014,CCSM4,10,2892.8454356606403,-0.0935090762133243,1.4845135388071422,0.2386532223689546,-0.1179042937504038,-0.240866129368765,-0.3053846037979881,0.0552250789727474,-0.500335100763234,1.5268317288896156,-0.5443936859434162
2014,CCSM4,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,-0.294940090448075,-0.1575041736306394,-0.240866129368765,-0.3053846037979881,0.0552250789727474,-0.500335100763234,1.5268317288896156,-0.5443936859434162
2015,CCSM4,9,3101.367971827829,-0.0324093531892292,1.8581536196866875,-0.8349106157655749,-0.8569659442905211,0.0329352957545458,0.5113800731335424,0.0068205875864286,1.449488401531725,3.1638799562882993,-0.5456085966336224
2015,CCSM4,10,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.8349106157655749,-0.8569659442905211,0.0329352957545458,0.5113800731335424,0.0068205875864286,-0.3569490759502374,2.148457840800437,-0.5456085966336224
2015,CCSM4,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,0.6041630464730635,0.4056598384615027,0.0329352957545458,0.5113800731335424,0.0068205875864286,-0.3569490759502374,2.148457840800437,-0.5456085966336224
2016,CCSM4,9,3477.431893841902,0.0660093515389699,0.16638988301196508,-0.6387136333085306,-0.8369570983569112,-0.0709007836176187,-0.197097731203846,-0.0263934967477967,-0.6515015358386048,0.4837330300912588,-0.5369251096799367
2016,CCSM4,10,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.6387136333085306,-0.8369570983569112,-0.0709007836176187,-0.197097731203846,-0.0263934967477967,-0.4375762119376423,-0.1590235866554493,-0.5369251096799367
2016,CCSM4,11,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.6615811731617686,-0.7171856101815314,-0.0709007836176187,-0.197097731203846,-0.0263934967477967,-0.4375762119376423,-0.1590235866554493,-0.5369251096799367
1993,CMCC,9,2037.439151033997,-0.0461708621216909,-1.0130534654895693,-0.6699772478122263,-0.7501698028591055,-1.042311482665477,-2.8348407951549595,-1.3371376266750703,-0.6607227659517706,-1.0230577650331178,0.2863233665927133
1993,CMCC,10,2037.439151033997,-0.0461708621216909,-1.2437819174344042,0.0459251689712216,0.0516092138446251,-1.042311482665477,-0.2519687353306837,0.19140101099958037,-0.5040017024172249,-1.1820465254892394,-0.5436794796965829
