year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_santa fe san justo_10,rainsquared_santa fe san justo_11,rainsquared_santa fe las colonias_11,tmeanrain_santa fe san justo_11,tmeanrain_buenos aires hipolito yrigoyen_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9,tmeanrain_entre rios nogoya_10,tmeansquared_buenos aires coronel suarez_11
2011,PNU,9,3647.926665981048,0.1954531458213887,1.955326654033846,-0.4997368676262036,-0.604869887016062,-0.6174598861829802,0.6244782587647161,0.5585287864643332,-0.5192958398766047,0.1604144861399767,-0.4174702934517822
2011,PNU,10,3647.926665981048,0.1954531458213887,4.761398140771148,-0.27296251328486976,-0.4094859531862503,0.17336216446335825,0.4148235941081004,0.5645060696256708,0.2016136427713641,2.6653778210395362,-0.16741485734898842
2011,PNU,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.016778070180692085,-0.07389877532017206,-0.7636345663860697,-0.15896619872538995,0.02233247622447284,0.2016136427713641,-0.4386422002424593,-0.3701133296883413
2012,PNU,9,2958.105831211545,-0.0776281120723763,-0.07256529467610477,-0.29758465535974615,-0.4121793124017638,-1.0126381023921973,-0.09960667134740017,0.39228435849977816,-0.6808116999192089,0.035337173418422504,-0.41240751964455397
2012,PNU,10,2958.105831211545,-0.0776281120723763,-0.3548715215530507,8.493260262505585,6.909501606069362,2.49002851842627,-0.14674363065290533,-0.40132474744191055,-0.3925187017445242,-1.8963220789104704,-0.36255130680152015
2012,PNU,11,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.5283527213494968,-0.4302475028024952,-0.3273230434015281,0.3965763485129431,0.28989712047552435,-0.3925187017445242,0.6759740386534989,-0.4623508954161883
2013,PNU,9,2707.197486937163,-0.1611192435848817,-0.4963086963707026,-0.1170962232132273,-0.23033500209651808,-0.13330201490783025,0.4057168667062273,0.5034631131709468,-0.6700649028128497,0.26256224896931557,-0.4152541690539846
2013,PNU,10,2707.197486937163,-0.1611192435848817,-0.23910714333282979,-0.1449155561697147,-0.24774966256139094,-0.2398704654015411,0.28389558663134595,0.3810032272586591,-0.5336313087167431,0.4472241238540718,-0.45190528436917526
2013,PNU,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,0.10054203481444986,0.3770703085526169,3.5677760129301523,0.576160533698348,2.3140700154612244,-0.5336313087167431,-1.322757576075895,13.022230131712943
2014,PNU,9,2892.8454356606403,-0.0935090762133243,0.9928869816582201,-0.5638409625174174,-0.49104048567432074,-0.5593499879892776,0.6548808006748684,0.1311643788438775,-0.5097847247273314,1.1039230181587976,-0.13609802176722213
2014,PNU,10,2892.8454356606403,-0.0935090762133243,-0.21147715245395102,-0.571194098948267,-0.7072496099793807,-0.5644788460379322,0.426728108929692,0.5077949207301007,-0.500335100763234,0.3414207248278645,-0.44817064881081925
2014,PNU,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,-0.31836354937296585,-0.45751648260959743,-0.5789783753476471,0.8129201384601595,0.5800128292270383,-0.500335100763234,1.5268317288896156,-0.4425941788352247
2015,PNU,9,3101.367971827829,-0.0324093531892292,0.05777605867291175,3.5315369945084063,3.369235085846962,1.3291976352071846,-2.745121190354231,-1.12606099871112,2.639365462127292,-2.028300710782197,0.2658859140218512
2015,PNU,10,3101.367971827829,-0.0324093531892292,1.8122632954528701,-0.18590700269989907,0.06629714547606248,0.3607561633513952,-0.8071723777518721,-1.269067445129258,-0.3569490759502374,0.020361635610699005,0.1983013017713644
2015,PNU,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,0.5050786484230284,0.6286586519615793,1.582466130220828,-3.291778205549484,-2.0806097798848286,-0.3569490759502374,2.148457840800437,0.5172819458476602
2016,PNU,9,3477.431893841902,0.0660093515389699,-0.46886463613059026,-0.44424373442125276,-0.5919691050211912,-0.5260517343605511,0.8238012414665215,0.9071330621943764,-0.500889106246432,-2.3272647016574775,-0.23200381427341665
2016,PNU,10,3477.431893841902,0.0660093515389699,1.4561078565097387,0.3480223236340557,0.6798531943473721,-0.958481195976991,0.658239309967703,0.22540420641768066,-0.4375762119376423,0.6635714176357512,0.6314905835181461
2016,PNU,11,3477.431893841902,0.0660093515389699,0.0732219174662973,5.496654947785586,4.973893745656103,-0.4940896567593172,0.4033317107041958,0.34154629842220297,-0.4375762119376423,-0.1590235866554493,-0.46613962790423796
1993,UKMO,9,2037.439151033997,-0.0461708621216909,0.0318655948701169,-0.11470710570321256,-0.2088843848423496,-1.3224757728654395,0.926582582515908,1.0246689872344255,-0.4225168320627307,-0.03348767687490299,0.25346292280602195
1993,UKMO,10,2037.439151033997,-0.0461708621216909,0.10485875296205681,-0.4713159208942862,-0.5395458791704019,0.07832895091972775,0.26523050279645966,0.7469191122412201,-0.5040017024172249,-0.6437426507934741,-0.011551823273708739
1993,UKMO,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,-0.40352433871273075,-0.4661434435902162,-0.4086329953046498,0.04277762930891743,-0.013057101263716111,-0.5040017024172249,-0.8345273364606391,-0.4571055448327035
1994,UKMO,9,2185.741997507356,0.018137739947107,-0.060939324500648526,-0.4354382857496441,-0.5945612395905185,-0.19663246429214828,0.019299722044903767,0.5525898562406278,-0.3582677400924645,-0.5027512022576052,0.11032143691468144
1994,UKMO,10,2185.741997507356,0.018137739947107,0.3969479966629885,0.21469714686104777,0.6285552832333597,0.9825685049912956,0.2663447547454091,0.1987311270312797,-0.5151841819496545,1.256216766152092,-0.48196942490467254
1994,UKMO,11,2185.741997507356,0.018137739947107,-1.192060104718745,-0.1550238707582738,-0.20408482442330983,0.2705703864191591,0.03834994957561688,0.29618841088749315,-0.5151841819496545,-0.7365476252513777,-0.20072376430642672
1995,UKMO,9,1946.759707253285,-0.1022646938567331,-0.07420505928381631,-0.5008085981098642,-0.482356912726317,0.4848576189086629,0.3225844807285361,0.4639636079270338,3.131979183138292,0.5915607047795538,-0.4376338555369994
1995,UKMO,10,1946.759707253285,-0.1022646938567331,0.36866435976179807,-0.48525537399872876,-0.5888898922320625,-0.1622140450093666,0.5418382851896661,0.325562075049696,-0.2192486650489319,0.6207508733311319,0.02090612245816347
1995,UKMO,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,-0.39911651009591836,-0.3239889266951438,-0.7411294787032257,1.15689670846068,1.103476076857005,-0.2192486650489319,0.3924973395335989,15.101614168446194
1996,UKMO,9,2260.47032027338,0.0409677436828619,-0.6868970142748159,-0.5054493616394472,-0.34828332236862186,-0.5219589028771233,-6.115286994235231,-1.2718774963537685,-0.6438663749404545,-1.2717815303589202,-0.11581358255316276
1996,UKMO,10,2260.47032027338,0.0409677436828619,-0.6728428040001988,-0.49914765555633756,-0.5826590744350201,0.41731877772948023,-0.25074559194556856,0.7380516563641863,-0.2548149533584984,-2.4971073807827886,0.7363237763304729
1996,UKMO,11,2260.47032027338,0.0409677436828619,0.0020812526940399,0.037344361117444005,0.33069414598318353,0.5359320182409787,0.4021675126763591,-0.4608692335570086,-0.2548149533584984,-0.2573578939499356,0.36059184544160855
1997,UKMO,9,2623.2529203255017,0.1759128118634677,0.10121340306877223,0.5522912892500088,0.6141874492080659,-0.20872530917008952,-0.17069974446564068,0.15364076430759027,0.05083575279962283,0.8500173256647792,0.23763347515115957
1997,UKMO,10,2623.2529203255017,0.1759128118634677,1.6006477422219856,-0.49850593338670923,-0.5839439988920124,0.38629468377439696,0.18965641260681085,-0.8502676931453117,-0.4409148741206526,2.315374545060968,0.16322187206337208
1997,UKMO,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,-0.08583491714059363,-0.10193211502940276,-0.44409457760456233,0.06359087474555664,-0.06275663878486802,-0.4409148741206526,-0.1872729257082528,-0.454792753706409
1998,UKMO,9,2304.962651203633,-0.0069315508171687,-0.16555717876228468,-0.4315874176356711,-0.38085208904553547,-0.1264288224047929,-0.8311763085614204,-0.8805548819300909,-0.3292143096442974,-0.03188493141420777,-0.14813971245970237
1998,UKMO,10,2304.962651203633,-0.0069315508171687,-0.23919025739677485,-0.46097171866051,-0.4641779219138723,0.34332597315389146,-0.15228272043665936,0.1454612645289566,-0.5361534570880869,-0.7786500085531188,-0.4800629084901277
1998,UKMO,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.4001767923359956,-0.4972325819122451,-0.25521965139845176,0.032645741141670515,0.25420144780605786,-0.5361534570880869,-1.2355271055703665,-0.14756872914785765
1999,UKMO,9,2505.6008274599226,0.0603710133986302,0.7535711361980497,-0.25018842343229825,-0.16378928938751472,0.8572255600213984,0.8940698403165063,1.1112590756634395,-0.4344711989984799,1.305918632427781,-0.16489885742013316
1999,UKMO,10,2505.6008274599226,0.0603710133986302,0.22028798831005936,-0.47370216929153336,-0.3998612187136201,0.356432665758924,0.649192147681378,1.0829816547648625,0.9231740065533972,0.3312699551911271,-0.23968565890595042
1999,UKMO,11,2505.6008274599226,0.0603710133986302,0.598296233990747,-0.3733474548221138,-0.26758085410169613,-0.07445840797225135,1.8432877022695844,-0.2418294133453858,0.9231740065533972,0.198084842739793,0.1088112072610577
2000,UKMO,9,2551.682570811968,0.0453192686395238,0.1618329569496363,-0.4995483914818205,-0.33454093165016247,0.8679897557451026,0.7413688117590377,0.7025642752741204,-0.7481013737181899,0.6022999342992197,-0.2942228464328895
2000,UKMO,10,2551.682570811968,0.0453192686395238,3.058398961266442,-0.47868721815706755,-0.6002199097490719,0.6115450636143152,0.256858330882045,0.14557573220828146,-0.5292592793592488,0.2517184321023042,-0.47227351558393577
2000,UKMO,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,-0.41947228394924513,-0.4852651600554747,-0.3196550309817972,-0.5548127201297659,0.09639784196282832,-0.5292592793592488,-0.275610995791777,-0.4408615677384155
2001,UKMO,9,2275.107945586972,-0.0832118001855024,-1.0707023383254601,-0.5321477886075955,-0.7097026582078677,0.6011541421515345,0.48411813920038005,0.19260805302857453,-0.9721635148671119,-0.2371393578502241,-0.4009814120978893
2001,UKMO,10,2275.107945586972,-0.0832118001855024,0.07169318753789584,-0.36914671413733563,-0.5203859062716895,0.344866743494013,0.48489313630791636,0.1629289196028888,0.0888929796124224,-0.5842438265364963,-0.4819844087745641
2001,UKMO,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,-0.4127272272703196,-0.5407539521693016,-0.14190415167511858,-0.006408815818205327,-0.17710716330417156,0.0888929796124224,-1.4585168448706654,-0.44622881902804773
2002,UKMO,9,2098.312168451822,-0.1599897413045245,-1.3454471143811573,0.24973242037655657,0.45114353636232407,-0.5784877623994882,-0.12944655294911134,-0.5990944438575077,-0.0977693829812541,-3.2123951238879833,0.23213174400951156
2002,UKMO,10,2098.312168451822,-0.1599897413045245,0.3914380912795834,-0.42129883928058587,-0.5293916867414552,-0.17022930601632066,0.2986710598800534,0.14626797030779679,-0.6408790443192578,0.43728199791430794,-0.4689682582638386
2002,UKMO,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,-0.35947266327176375,-0.45539073454203766,-0.3849963048635988,-0.9213223412635779,-1.8595063338900806,-0.6408790443192578,0.0341341132156535,0.3103678972683138
2003,UKMO,9,2687.6983520115846,0.0867211661741361,0.10402668224811923,-0.24855822467660998,-0.3986135491345756,-0.05239554966702156,0.08433862742575071,0.4482840744047674,-0.13135791594990426,-0.588642033468978,-0.44066986140871167
2003,UKMO,10,2687.6983520115846,0.0867211661741361,0.17306028285400923,-0.46541424462483094,-0.5937227481010906,0.19304894114981094,-8.630866028707993,-7.412309714822643,0.0571284311943044,0.513528049398487,15.149167681226261
2003,UKMO,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,1.759016360407087,2.169584192757204,0.6277106742993865,-3.162377717720298,-1.1613235841398901,0.0571284311943044,-0.8736113732170927,-0.1692497645232611
2004,UKMO,9,2768.3673897008125,0.0933536252225563,-0.5359053308347693,-0.504785545368755,-0.6930310050402697,-0.16124111732283994,0.6978475117222117,0.48889403394161535,0.7630377983378251,-0.48629441051856825,-0.4379898809934144
2004,UKMO,10,2768.3673897008125,0.0933536252225563,-3.304985752197591,-0.01756820877970946,-0.0775936619022882,0.24932107083460586,1.0328375659914784,0.6250079665051583,-0.2857390823426177,-2.9132413202102794,0.04809508713379669
2004,UKMO,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.3458747309070352,-0.4599984684095504,-0.39989542519137306,-0.9679695346160755,-1.7029740069702168,-0.2857390823426177,0.0033429847789471,0.4295969446142659
2005,UKMO,9,2652.504506303661,0.0295492665437282,-0.5945081749350043,-0.08352274286567322,-0.08681290647815468,0.633751162726136,0.4056499543125216,0.5546658414815897,-0.946093808990201,-0.22684130113914078,-0.4321838361187811
2005,UKMO,10,2652.504506303661,0.0295492665437282,-0.4607220093625922,-0.4776694684711025,-0.5094671616742685,0.48333234033939876,0.49854671937157546,-0.035307546955251956,-0.5823330100573393,-0.5195417976542033,-0.470271548310383
2005,UKMO,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.4209394706887949,-0.4882930168616656,-0.28775028312715106,-0.15829922091563034,-0.024320386416454263,-0.5823330100573393,1.3059281344049587,-0.45561389208400416
2006,UKMO,9,2802.152801978974,0.0575983895925021,-2.28728973657724,-0.3774869362653297,-0.566890104288048,0.633058906475252,0.39408455918692015,0.3597593296339802,1.1819049215250663,-1.026294238134783,-0.42084425039657636
2006,UKMO,10,2802.152801978974,0.0575983895925021,0.5319807714586381,0.46573690358419956,0.7171905815626922,-1.383029748831934,-1.1639812379080718,0.006268804807922047,-0.2816089155925115,1.571923923674325,-0.3634800364593628
2006,UKMO,11,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.4102538872810644,-0.4550977615855196,-0.34945786669574247,0.018353728922251726,-0.13046559505419172,-0.2816089155925115,-1.5328875949848717,-0.44789449864193853
2007,UKMO,9,2964.9821230781013,0.0901024788182954,-0.37331395493406216,-0.5232705676761565,-0.612893512794041,0.386640930774426,0.7831481907332632,0.43140411620040203,1.3353005729328364,-0.2222878457446675,-0.44136849606507783
2007,UKMO,10,2964.9821230781013,0.0901024788182954,-0.31488698006925675,-0.476114755571732,-0.4075130145816335,0.9183894884148424,-0.2576884452309935,-0.7011140823885352,0.7358328556136267,-0.37766792962427925,0.054741088283127896
2007,UKMO,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,10.347740109818089,8.011983837422536,12.542263832355319,3.2430184232107053,5.696803568091597,0.7358328556136267,1.2662159977245344,0.2733407795720163
2008,UKMO,9,2024.453890851962,-0.2906591931618024,-0.019338753107535543,0.22125075160782431,0.9113834796069278,1.1592680019173487,-0.6260242537167143,0.2462089682736067,-0.7836708862500763,0.027058947422749644,-0.4350770434930331
2008,UKMO,10,2024.453890851962,-0.2906591931618024,0.40912681411080043,-0.42561723764046944,-0.32255776265916025,0.7400388607789787,0.5907181142666093,0.6330731157403529,-0.6415970205877183,0.7116907826040486,-0.45663952007292513
2008,UKMO,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,-0.3766715813275222,-0.3427065491055066,-0.5825724707906088,-0.8946010658898633,-0.12226886842832711,-0.6415970205877183,-0.5457123900637905,-0.4444413815957697
2009,UKMO,9,2970.2970292832338,0.0808897038617558,0.07833411450495824,-0.5277271612749773,-0.7248502542147262,0.5317458905415687,0.6591938076904089,1.175652533942941,-0.9150201917289953,0.8135576157472557,-0.3039637326837907
2009,UKMO,10,2970.2970292832338,0.0808897038617558,0.5569755689194009,-0.1332904129943869,-0.08027774449575048,1.6131765561275069,0.5269923570890506,0.04642297466128832,1.6805210396152932,0.3340754252718976,-0.43706558044415256
2009,UKMO,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,0.050437893171837805,0.21893799006142747,0.5864109194653864,-0.5555601173682256,1.0803207168048325,1.6805210396152932,0.2984375023917234,0.2524316366107544
2010,UKMO,9,3933.646838880765,0.395993458774148,0.1419858909490509,5.063287272893313,4.443174802597374,-4.868864444576714,0.5561489133973397,-5.648037612074943,-0.4356896496586655,0.9236060754618695,18.740776662168344
2010,UKMO,10,3933.646838880765,0.395993458774148,0.482118187984185,2.381968295737394,2.4117017431692815,-4.847648536842696,-0.4112512860481137,-0.3773058766204254,7.542780198379432,0.4525306130315479,-0.10781923999042246
2010,UKMO,11,3933.646838880765,0.395993458774148,2.036837565443592,0.12683127616421036,0.09304726667634193,-0.3190254447236136,-0.9319136721137872,-0.022616901556958988,7.542780198379432,2.3370221618687843,-0.45685466081066234
2011,UKMO,9,3647.926665981048,0.1954531458213887,1.7413027606519635,3.516958105295229,3.3011646592982546,-2.062333968516985,-0.6200924653690861,-1.1785321460602909,-0.7285208595030196,1.7347981146026255,-0.04965005089068391
2011,UKMO,10,3647.926665981048,0.1954531458213887,-1.6055911303854984,7.157882621656923,6.256407739758087,-2.07210856281571,-0.7134656242690478,-0.9879198978456559,0.2016136427713641,-0.2744142977832191,-0.1209813010634351
2011,UKMO,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.4025567525345029,-0.46096672520338927,-0.37208009848581874,0.7699550117501243,0.2500246487545396,0.2016136427713641,-0.4386422002424593,-0.34695067343861546
