year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_santa fe san justo_10,rainsquared_santa fe san justo_11,rainsquared_santa fe las colonias_11,tmeanrain_santa fe san justo_11,tmeanrain_buenos aires hipolito yrigoyen_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9,tmeanrain_entre rios nogoya_10,tmeansquared_buenos aires coronel suarez_11
2004,ECCC,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.6363517393234033,-0.9780192938436516,-0.9581463598767743,0.5983515905500484,1.062950818114129,-0.2857390823426177,0.0033429847789471,-1.8357542745772917
2005,ECCC,9,2652.504506303661,0.0295492665437282,1.047362348962648,-0.588281810550475,-0.4406104366482989,-0.0102659365335589,0.064614915086786,0.3467747410690954,-0.5823330100573393,1.3059281344049587,-0.094888722576201
2005,ECCC,10,2652.504506303661,0.0295492665437282,1.047362348962648,-0.588281810550475,-0.9780192938436516,0.20137828561919274,0.064614915086786,0.3467747410690954,-0.5823330100573393,1.3059281344049587,0.23486835627544037
2005,ECCC,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.588281810550475,-0.9780192938436516,0.45550006179513597,0.064614915086786,0.03734756391909443,-0.5823330100573393,1.3059281344049587,0.5220405682194299
2006,ECCC,9,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.6417223006190027,-0.8594831674690325,0.1591288386094388,0.857194312762057,-0.2981116978529414,-0.2816089155925115,-1.5328875949848717,-0.5280180888460577
2006,ECCC,10,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.6417223006190027,-0.9780192938436516,-0.6598870357434264,0.857194312762057,-0.2981116978529414,-0.2816089155925115,-1.5328875949848717,-1.4407697355004803
2006,ECCC,11,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.6417223006190027,-0.9780192938436516,1.3676666957525185,0.857194312762057,-1.1190944287066376,-0.2816089155925115,-1.5328875949848717,0.048419456822714826
2007,ECCC,9,2964.9821230781013,0.0901024788182954,-0.054436105237017,0.7313801251313469,1.254099478739963,0.8405803482333792,2.6712759418722447,1.1621159970894412,0.7358328556136267,1.2662159977245344,1.1777806831276132
2007,ECCC,10,2964.9821230781013,0.0901024788182954,-0.054436105237017,0.7313801251313469,-0.9780192938436516,-0.8227228477269374,2.6712759418722447,1.1621159970894412,0.7358328556136267,1.2662159977245344,0.20459404611348092
2007,ECCC,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,0.7313801251313469,-0.9780192938436516,-0.6329296314776266,2.6712759418722447,-1.7292147128059734,0.7358328556136267,1.2662159977245344,-0.2419513349522262
2008,ECCC,9,2024.453890851962,-0.2906591931618024,-0.0428161618401154,1.0270967987385458,0.8570853490859923,-4.589045924698889,-1.5952067969329011,-4.421605882125919,-0.6415970205877183,-0.5457123900637905,10.62584620529562
2008,ECCC,10,2024.453890851962,-0.2906591931618024,-0.0428161618401154,1.0270967987385458,-0.9780192938436516,2.108971030490114,-1.5952067969329011,-4.421605882125919,-0.6415970205877183,-0.5457123900637905,1.7403628904961683
2008,ECCC,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,1.0270967987385458,-0.9780192938436516,2.3692354123588073,-1.5952067969329011,-0.7027275081590948,-0.6415970205877183,-0.5457123900637905,1.8012681534731403
2009,ECCC,9,2970.2970292832338,0.0808897038617558,-0.8519987905415094,3.2607859946921867,-0.0562494168827449,3.988807085357125,0.1891596561759777,-0.00642786250972,1.6805210396152932,0.2984375023917234,-0.513867802931887
2009,ECCC,10,2970.2970292832338,0.0808897038617558,-0.8519987905415094,3.2607859946921867,-0.9780192938436516,-0.5053952234656016,0.1891596561759777,-0.00642786250972,1.6805210396152932,0.2984375023917234,0.038170484884177444
2009,ECCC,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,3.2607859946921867,-0.9780192938436516,0.5124772541906545,0.1891596561759777,-0.06964500922001834,1.6805210396152932,0.2984375023917234,-1.8928702059545945
2010,ECCC,9,3933.646838880765,0.395993458774148,2.036837565443592,-0.2879602241002881,-0.0253162315809079,0.5616749326998817,0.4439216637736883,0.2676650677514036,7.542780198379432,2.3370221618687843,-0.4493807211889064
2010,ECCC,10,3933.646838880765,0.395993458774148,2.036837565443592,-0.2879602241002881,-0.9780192938436516,0.49442795603130507,0.4439216637736883,0.2676650677514036,7.542780198379432,2.3370221618687843,0.36946197824871885
2010,ECCC,11,3933.646838880765,0.395993458774148,2.036837565443592,-0.2879602241002881,-0.9780192938436516,-0.20552890947273111,0.4439216637736883,-1.5059997127563276,7.542780198379432,2.3370221618687843,-0.046252648706763946
2011,ECCC,9,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.6278359382434631,-0.429127505007095,-0.2480403395449651,1.2854130196710745,2.817331230508408,0.2016136427713641,-0.4386422002424593,0.3809022289770587
2011,ECCC,10,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.6278359382434631,-0.9780192938436516,2.196747066759154,1.2854130196710745,2.817331230508408,0.2016136427713641,-0.4386422002424593,1.1887732067593137
2011,ECCC,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.6278359382434631,-0.9780192938436516,1.2367786104426501,1.2854130196710745,1.0831283900228674,0.2016136427713641,-0.4386422002424593,0.22793661854528996
2012,ECCC,9,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.0330441066632682,-0.4121371973262582,-0.5967676391776188,0.6394904299752752,0.7324925865930428,-0.3925187017445242,0.6759740386534989,-0.1701648347119289
2012,ECCC,10,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.0330441066632682,-0.9780192938436516,-0.001141458057464743,0.6394904299752752,0.7324925865930428,-0.3925187017445242,0.6759740386534989,-0.004166164080495348
2012,ECCC,11,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.0330441066632682,-0.9780192938436516,0.7958898806741401,0.6394904299752752,-0.7167826782916235,-0.3925187017445242,0.6759740386534989,1.2253649802048892
2013,ECCC,9,2707.197486937163,-0.1611192435848817,-3.0487548960056072,3.011022345336598,2.663915657668749,0.2682134753143405,0.5630201800240319,-0.404934382713609,-0.5336313087167431,-1.322757576075895,-0.3185645832213992
2013,ECCC,10,2707.197486937163,-0.1611192435848817,-3.0487548960056072,3.011022345336598,-0.9780192938436516,1.159853969850557,0.5630201800240319,-0.404934382713609,-0.5336313087167431,-1.322757576075895,0.7818579129175594
2013,ECCC,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,3.011022345336598,-0.9780192938436516,0.14860180809290133,0.5630201800240319,-1.1780224221183466,-0.5336313087167431,-1.322757576075895,1.1222734891838488
2014,ECCC,9,2892.8454356606403,-0.0935090762133243,1.4845135388071422,0.2386532223689546,-0.1179042937504038,-0.240866129368765,-0.3053846037979881,0.0552250789727474,-0.500335100763234,1.5268317288896156,-0.5443936859434162
2014,ECCC,10,2892.8454356606403,-0.0935090762133243,1.4845135388071422,0.2386532223689546,-0.9780192938436516,-1.680179573744453,-0.3053846037979881,0.0552250789727474,-0.500335100763234,1.5268317288896156,-1.3417743387678394
2014,ECCC,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,0.2386532223689546,-0.9780192938436516,-0.7938154601017486,-0.3053846037979881,0.1103473352866121,-0.500335100763234,1.5268317288896156,-1.3147185771618068
2015,ECCC,9,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.8349106157655749,-0.8569659442905211,0.0329352957545458,0.5113800731335424,0.0068205875864286,-0.3569490759502374,2.148457840800437,-0.5456085966336224
2015,ECCC,10,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.8349106157655749,-0.9780192938436516,-2.3592540900699226,0.5113800731335424,0.0068205875864286,-0.3569490759502374,2.148457840800437,-2.076688650675756
2015,ECCC,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.8349106157655749,-0.9780192938436516,0.016746735237332156,0.5113800731335424,0.22739043607458623,-0.3569490759502374,2.148457840800437,0.1597994925258807
2016,ECCC,9,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.6387136333085306,-0.8369570983569112,-0.0709007836176187,-0.197097731203846,-0.0263934967477967,-0.4375762119376423,-0.1590235866554493,-0.5369251096799367
2016,ECCC,10,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.6387136333085306,-0.9780192938436516,1.1402558442559074,-0.197097731203846,-0.0263934967477967,-0.4375762119376423,-0.1590235866554493,1.1160408434793252
2016,ECCC,11,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.6387136333085306,-0.9780192938436516,0.3932106796310199,-0.197097731203846,-0.5791320581838393,-0.4375762119376423,-0.1590235866554493,1.9747130623009232
1993,ECMWF,9,2037.439151033997,-0.0461708621216909,-2.84516746888442,0.0459251689712216,0.0516092138446251,-1.042311482665477,-2.8348407951549595,-1.3371376266750703,-0.5040017024172249,-0.8345273364606391,0.2863233665927133
1993,ECMWF,10,2037.439151033997,-0.0461708621216909,-2.84516746888442,0.0459251689712216,-0.9780192938436516,-1.00939570548663,-2.8348407951549595,-1.3371376266750703,-0.5040017024172249,-0.8345273364606391,0.14134254940917207
1993,ECMWF,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,-0.22555878987953815,-0.06627215253014065,-0.08729728923914268,-2.8348407951549595,0.6114567727394379,-0.5040017024172249,-0.8345273364606391,0.1647607779914821
1994,ECMWF,9,2185.741997507356,0.018137739947107,-1.192060104718745,-0.6723565520347724,-0.4888639216704344,0.3551989279484473,-0.9458700836192482,-1.0337286722117094,-0.5151841819496545,-0.7365476252513777,-0.0928454484311239
1994,ECMWF,10,2185.741997507356,0.018137739947107,-1.192060104718745,-0.6723565520347724,-0.9780192938436516,-0.9410386344353769,-0.9458700836192482,-1.0337286722117094,-0.5151841819496545,-0.7365476252513777,-0.956945802397897
1994,ECMWF,11,2185.741997507356,0.018137739947107,-1.192060104718745,-0.8012698038411523,-0.8929131310590683,-0.7526474861117626,-0.9458700836192482,-0.4708604019883664,-0.5151841819496545,-0.7365476252513777,1.3248799110459086
1995,ECMWF,9,1946.759707253285,-0.1022646938567331,0.2046023600664648,-0.8062542014293715,-0.826272823777949,-0.0198498228072103,0.6263546561325857,0.4066374925215741,-0.2192486650489319,0.3924973395335989,-0.4976641237580463
1995,ECMWF,10,1946.759707253285,-0.1022646938567331,0.2046023600664648,-0.8062542014293715,-0.9780192938436516,0.105751226968599,0.6263546561325857,0.4066374925215741,-0.2192486650489319,0.3924973395335989,1.085403531445152
1995,ECMWF,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,0.6955417609174013,0.5028528874931092,0.9706380090642417,0.6263546561325857,0.5762912208627364,-0.2192486650489319,0.3924973395335989,1.9907478167837855
1996,ECMWF,9,2260.47032027338,0.0409677436828619,0.0020812526940399,-0.6776120869010134,-0.770822343631088,0.3151376764979559,0.095711093300012,0.4365347658313229,-0.2548149533584984,-0.2573578939499356,-0.4167712122692081
1996,ECMWF,10,2260.47032027338,0.0409677436828619,0.0020812526940399,-0.6776120869010134,-0.9780192938436516,0.4570566748684215,0.095711093300012,0.4365347658313229,-0.2548149533584984,-0.2573578939499356,1.315384313344032
1996,ECMWF,11,2260.47032027338,0.0409677436828619,0.0020812526940399,3.2627536989427206,2.8428307181880226,2.366842954773816,0.095711093300012,-0.7156582611911018,-0.2548149533584984,-0.2573578939499356,1.2190980620992875
1997,ECMWF,9,2623.2529203255017,0.1759128118634677,0.0658235565137465,-0.8257502669790966,-0.7473243220395994,0.1457132378604389,-0.9825639014493552,0.9792430434630672,-0.4409148741206526,-0.1872729257082528,0.0650182640349803
1997,ECMWF,10,2623.2529203255017,0.1759128118634677,0.0658235565137465,-0.8257502669790966,-0.9780192938436516,0.8685096477832902,-0.9825639014493552,0.9792430434630672,-0.4409148741206526,-0.1872729257082528,-2.062242358546753
1997,ECMWF,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,1.2349519651023284,0.9894235643435921,1.1886716328832683,-0.9825639014493552,0.1191628653368683,-0.4409148741206526,-0.1872729257082528,-1.361374141548952
1998,ECMWF,9,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.7058308218968627,-0.8081083336459347,0.1948258212627556,0.2428926759862315,0.0521203007381482,-0.5361534570880869,-1.2355271055703665,-0.5469327354233317
1998,ECMWF,10,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.7058308218968627,-0.9780192938436516,-0.844748018013668,0.2428926759862315,0.0521203007381482,-0.5361534570880869,-1.2355271055703665,-0.14230066778456063
1998,ECMWF,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.695677355498617,-0.8290430466124394,-0.5702515219086397,0.2428926759862315,0.3046221610355561,-0.5361534570880869,-1.2355271055703665,-0.22226352785356387
1999,ECMWF,9,2505.6008274599226,0.0603710133986302,0.598296233990747,0.948131377859732,0.6602739057480023,-0.2100931871248975,0.6192911732671305,0.0098620388221384,0.9231740065533972,0.198084842739793,-0.5330269053589572
1999,ECMWF,10,2505.6008274599226,0.0603710133986302,0.598296233990747,0.948131377859732,-0.9780192938436516,-0.7692289943916868,0.6192911732671305,0.0098620388221384,0.9231740065533972,0.198084842739793,-0.40663622535464694
1999,ECMWF,11,2505.6008274599226,0.0603710133986302,0.598296233990747,-1.1223024164602335,-1.1773132627144105,-1.7361758032857386,0.6192911732671305,-0.2839648454144438,0.9231740065533972,0.198084842739793,-1.5984246102061945
2000,ECMWF,9,2551.682570811968,0.0453192686395238,-0.0698690826065604,-0.8431155632784674,-0.7947767746859753,0.0541988756273266,0.4223052652474325,0.5855720085617787,-0.5292592793592488,-0.275610995791777,0.3169865399288442
2000,ECMWF,10,2551.682570811968,0.0453192686395238,-0.0698690826065604,-0.8431155632784674,-0.9780192938436516,-0.821757363885595,0.4223052652474325,0.5855720085617787,-0.5292592793592488,-0.275610995791777,-0.47644507804944286
2000,ECMWF,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,1.3978093632960726,1.3596986450087136,1.2396808730847921,0.4223052652474325,1.0003227196475377,-0.5292592793592488,-0.275610995791777,-0.47175869207505566
2001,ECMWF,9,2275.107945586972,-0.0832118001855024,-0.4466574438188995,0.2250777953510069,2.6315661560599106,-0.7359811829783934,-0.5033276077797392,-0.2388646632683107,0.0888929796124224,-1.4585168448706654,0.0709074938674597
2001,ECMWF,10,2275.107945586972,-0.0832118001855024,-0.4466574438188995,0.2250777953510069,-0.9780192938436516,-1.9052169390166611,-0.5033276077797392,-0.2388646632683107,0.0888929796124224,-1.4585168448706654,-1.4332732434908035
2001,ECMWF,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,0.6195605654721138,0.4228194313267877,0.6504551245252511,-0.5033276077797392,1.371893717188448,0.0888929796124224,-1.4585168448706654,-0.10679205605329767
2002,ECMWF,9,2098.312168451822,-0.1599897413045245,0.8836079055713022,1.0696219183938778,2.1728330786354686,0.0855082616394324,-1.269510133090238,-0.9670474969245504,-0.6408790443192578,0.0341341132156535,-0.4318600294867696
2002,ECMWF,10,2098.312168451822,-0.1599897413045245,0.8836079055713022,1.0696219183938778,-0.9780192938436516,0.10510823292154,-1.269510133090238,-0.9670474969245504,-0.6408790443192578,0.0341341132156535,0.2728169233726768
2002,ECMWF,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,-0.12049591540751733,0.018780842887435457,0.046414412225266086,-1.269510133090238,1.2904213422196522,-0.6408790443192578,0.0341341132156535,-0.9532529699276456
2003,ECMWF,9,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.7405989191932643,-0.1589698696747454,0.089864733860377,-1.3848076954400033,0.0276063964828893,0.0571284311943044,-0.8736113732170927,-0.5421503383899742
2003,ECMWF,10,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.7405989191932643,-0.9780192938436516,-0.14490487099386457,-1.3848076954400033,0.0276063964828893,0.0571284311943044,-0.8736113732170927,0.5289669577790732
2003,ECMWF,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.19280721541870988,-0.03831020308806745,0.0030795200200289244,-1.3848076954400033,-1.6577057687774461,0.0571284311943044,-0.8736113732170927,0.7617436680807861
2004,ECMWF,9,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.6363517393234033,-0.8597200397289577,0.3024215359597663,0.5983515905500484,0.0407885039530473,-0.2857390823426177,0.0033429847789471,0.098379161710137
2004,ECMWF,10,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.6363517393234033,-0.9780192938436516,1.251809310480725,0.5983515905500484,0.0407885039530473,-0.2857390823426177,0.0033429847789471,-0.11394476187066802
2004,ECMWF,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.5548535805916411,-0.3796417707636996,-0.47272245054108586,0.5983515905500484,1.1395458649268078,-0.2857390823426177,0.0033429847789471,-1.7982772551018582
2005,ECMWF,9,2652.504506303661,0.0295492665437282,1.047362348962648,-0.588281810550475,-0.4406104366482989,-0.0102659365335589,0.064614915086786,0.3467747410690954,-0.5823330100573393,1.3059281344049587,-0.094888722576201
2005,ECMWF,10,2652.504506303661,0.0295492665437282,1.047362348962648,-0.588281810550475,-0.9780192938436516,-0.4223785836782851,0.064614915086786,0.3467747410690954,-0.5823330100573393,1.3059281344049587,0.5157674288215413
2005,ECMWF,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.7043566319081048,-0.8518818410822389,-0.685378821986503,0.064614915086786,-1.085010742088659,-0.5823330100573393,1.3059281344049587,0.14403980511858774
2006,ECMWF,9,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.6417223006190027,-0.8594831674690325,0.1591288386094388,0.857194312762057,-0.2981116978529414,-0.2816089155925115,-1.5328875949848717,-0.5280180888460577
2006,ECMWF,10,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.6417223006190027,-0.9780192938436516,0.460586688285053,0.857194312762057,-0.2981116978529414,-0.2816089155925115,-1.5328875949848717,-0.07397533748488905
