model,year,init_month,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9
UKMO,1998,10,0.001493719686543087,0.0018139389008416126,0.0007986744046666,0.004086210905,0.0016030504162548721,0.002455595588476058,0.0010528142384615,0.0026172478923076,15.626439276801214,18.589145487467448,10.257,10.506166666666669,17.10177200317382,19.673594618577223,10.077692307692306,11.228461538461538
UKMO,1998,11,0.0006552159478333,0.0019272667564039017,0.0007986744046666,0.004086210905,0.0010809825923076,0.0032369575436725345,0.0010528142384615,0.0026172478923076,16.652166666666666,16.60748250325521,10.257,10.506166666666669,17.405384615384612,18.793985814803683,10.077692307692306,11.228461538461538
UKMO,1999,9,0.0008113512726148717,0.0020586810598431167,0.0016386332933333,0.002588198621289935,0.001772151436207215,0.0025255640775398752,0.0017541111846153,0.0026043631344854733,13.120046223958335,16.840408813476564,10.206166666666666,11.864803222656251,14.660492491110777,18.36040719839243,10.68846153846154,12.43039024157402
UKMO,1999,10,0.0033529271108469565,0.0016943618941356797,0.0016386332933333,0.001259037175,0.0021653327929466682,0.002088055232884337,0.0017541111846153,0.0039270861461538,13.687774549696181,17.309928666856553,10.206166666666666,11.969,15.119329376220703,18.68440402691181,10.68846153846154,12.787692307692309
UKMO,1999,11,0.001315220095,0.001851541904980648,0.0016386332933333,0.001259037175,0.0017226369307692,0.002026803831188504,0.0017541111846153,0.0039270861461538,14.942,17.604840440538194,10.206166666666666,11.969,15.103076923076925,17.56436848958333,10.68846153846154,12.787692307692309
UKMO,2000,9,0.0016942378625130693,0.002246730803168387,0.0009749613721666,0.0012633346717733065,0.0013592009125069611,0.004423798421297742,0.0012347461538461,0.001573508618983238,15.23105666097005,18.597118204752604,8.275833333333333,10.886026590983073,16.797648331079724,19.70468949538011,9.357692307692307,12.113292232415613
UKMO,2000,10,0.002592758732911456,0.0028846129877734858,0.0009749613721666,0.0025673152733333,0.004487614519164662,0.0033130321289323726,0.0012347461538461,0.0026329645,14.803068725585938,17.820270941840278,8.275833333333333,10.394833333333333,15.929134826660157,18.76646227714343,9.357692307692307,11.786153846153846
UKMO,2000,11,0.0026678252283333,0.0016331529727772135,0.0009749613721666,0.0025673152733333,0.004482651476923,0.003963867412040982,0.0012347461538461,0.0026329645,13.0285,17.106237701416017,8.275833333333333,10.394833333333333,14.834615384615384,17.865786633613784,9.357692307692307,11.786153846153846
UKMO,2001,9,0.003912520022303112,0.0019465624061102988,0.003326475595,0.0021173431454749024,0.0092191375,0.003934688762419151,0.0025783614384615,0.0020556297691067403,14.791291314019096,18.83868226453993,10.807666666666668,11.074906405978732,15.368666240985576,19.456796100323018,11.97923076923077,12.164659955929487
UKMO,2001,10,0.0058194701233333,0.0033100315391301426,0.003326475595,0.0028308876633333,0.005802276018466402,0.007147449785303988,0.0025783614384615,0.0033977312538461,15.338251844618055,18.66090863037109,10.807666666666668,10.933333333333334,16.419937493739987,19.317911979479668,11.97923076923077,12.09153846153846
UKMO,2001,11,0.0032537956016666,0.0031234248696247525,0.003326475595,0.0028308876633333,0.0065836042230769,0.003263243167778868,0.0025783614384615,0.0033977312538461,14.5725,17.85599939643012,10.807666666666668,10.933333333333334,15.91846153846154,18.703538618821366,11.97923076923077,12.09153846153846
UKMO,2002,9,0.0018151385396076112,0.003291188706464536,0.0050765002716666,0.0012193257586397247,0.005864313658548827,0.00393835065040288,0.0040034717538461,0.0010327702029845807,13.87192069498698,17.070843119303387,9.46,10.250378017849393,14.778289951422277,17.67158243815104,10.839230769230769,11.388995658678885
UKMO,2002,10,0.001877089806581147,0.0030190739240449228,0.0050765002716666,0.0016042616683333,0.0018051421676273055,0.0031444495278438803,0.0040034717538461,0.0020752432692307,14.59173464626736,17.884549821641713,9.46,11.087333333333332,15.330946514423076,18.84775324894832,10.839230769230769,12.15230769230769
UKMO,2002,11,0.0035790466849999,0.0051281527016666,0.0050765002716666,0.0016042616683333,0.0061492814461538,0.0052872710575100615,0.0040034717538461,0.0020752432692307,15.619,17.355278025309246,9.46,11.087333333333332,16.53076923076923,18.378488863431492,10.839230769230769,12.15230769230769
UKMO,2003,9,0.0031705799240728497,0.002894672397079027,0.0012828839783333,0.0003635057331200063,0.005114748862417371,0.0020666587903321455,0.000972574876923,0.0010910261774699564,15.16107827758789,18.320474121093746,8.739333333333333,12.942,16.358938696445563,19.38584419446114,9.387692307692308,13.84769230769231
UKMO,2003,10,0.0017401251345523477,0.0016996957480387529,0.0012828839783333,0.0010545791355,0.0025176229806219033,0.002156513989166844,0.000972574876923,0.0008788287753846,14.14673871527778,21.07583333333333,8.739333333333333,12.315,16.34467045710637,22.074615384615388,9.387692307692308,13.253076923076922
UKMO,2003,11,0.003805307455,0.0016302907579407858,0.0012828839783333,0.0010545791355,0.0031338403923076,0.0017277884105212852,0.000972574876923,0.0008788287753846,15.8675,21.07583333333333,8.739333333333333,12.315,17.104615384615382,21.145707996074975,9.387692307692308,13.253076923076922
UKMO,2004,9,0.0018459030589669343,0.0024286364895561323,0.00228868631,0.0030321232327551327,0.004254157770353269,0.0071070326180909475,0.0018942449230769,0.003942671829808862,14.709617865668402,19.14515617879232,9.378333333333334,11.600087056477864,14.802734961876503,19.320107973538914,10.371538461538462,12.104519277719351
UKMO,2004,10,0.0025154991165247122,0.002446903157525978,0.00228868631,0.0014357167861666,0.0037723816096407294,0.0017000781531569327,0.0018942449230769,0.0012266888461538,15.199120015462238,16.624009938557943,9.378333333333334,11.911666666666669,16.567554532564603,18.64158951979417,10.371538461538462,12.986923076923077
UKMO,2004,11,0.0028363446033333,0.005151810439470985,0.00228868631,0.0014357167861666,0.0026201917153846,0.004066134383861744,0.0018942449230769,0.0012266888461538,13.9935,16.2904856262207,9.378333333333334,11.911666666666669,15.335384615384616,17.36023979773888,10.371538461538462,12.986923076923077
UKMO,2005,9,0.001858788357944636,0.0024639877442873396,0.0016949423149999,0.0011755459519502212,0.0023687479249278193,0.003348570001006054,0.0016545047692307,0.002070299201199015,15.013798678927952,18.578511834038625,9.215833333333334,11.621720133463542,15.273822346222707,19.42960940630008,10.27076923076923,12.572770178379159
UKMO,2005,10,0.0013985086104584786,0.0062674557583333,0.0016949423149999,0.0020055071066666,0.0015309543671395184,0.0040027745938752,0.0016545047692307,0.0017550258307692,14.570189707438152,17.618166449652776,9.215833333333334,11.079,15.605802307128908,19.69947037916917,10.27076923076923,12.448461538461537
UKMO,2005,11,0.0008726484736666,0.002993726860168549,0.0016949423149999,0.0020055071066666,0.0016885542076923,0.0023248514488470036,0.0016545047692307,0.0017550258307692,13.910833333333333,17.78212107679579,9.215833333333334,11.079,15.617692307692309,19.32108619103065,10.27076923076923,12.448461538461537
UKMO,2006,9,0.0034778687398802515,0.0033172031356946594,0.0003014498436666,0.0014368453672764453,0.005096278079191557,0.003248120442134572,0.0001177927312307,0.0037750385781537624,14.028685563829209,17.805470865885418,9.361833333333331,11.055003689236111,15.452195606720755,18.833010641244744,10.085384615384616,11.690837359306139
UKMO,2006,10,0.003679804086291991,0.0020525547671704403,0.0003014498436666,0.00122344609,0.006409812124738931,0.005392336613569133,0.0001177927312307,0.0012215905692307,13.928660502115886,18.28620520697699,9.361833333333331,12.2205,15.044708369328427,17.82659364749224,10.085384615384616,13.37
UKMO,2006,11,0.004495425195,0.001986565048108353,0.0003014498436666,0.00122344609,0.0071584808384615,0.0030178927056448983,0.0001177927312307,0.0012215905692307,15.2205,17.799718302408856,9.361833333333331,12.2205,16.85923076923077,19.25624231191782,10.085384615384616,13.37
UKMO,2007,9,0.0029933926216197376,0.001807569683459534,0.0004776765558333,0.004086210905,0.003021796142432865,0.0019925592720001807,0.0002709048523076,0.004282291195296422,15.53466976928711,18.403096425374347,7.1285,11.902644629584419,16.863203876201922,18.846884671724762,7.690769230769231,12.939329247107874
UKMO,2007,10,0.001878469339360646,0.002953312928373106,0.0004776765558333,0.0041884895633333,0.0092191375,0.003927649303066551,0.0002709048523076,0.0038300106692307,14.989469618055553,16.438741739908853,7.1285,12.724166666666669,15.449400705190806,17.524644775390623,7.690769230769231,13.762307692307692
UKMO,2007,11,0.0016880499116666,0.0011993842031361116,0.0004776765558333,0.0041884895633333,0.0057192514923076,0.0016004812039426832,0.0002709048523076,0.0038300106692307,15.801666666666668,16.259594909667967,7.1285,12.724166666666669,16.576923076923077,17.39118399204352,7.690769230769231,13.762307692307692
UKMO,2008,9,0.0028037309558407077,0.0062674557583333,0.0004003411043333,0.0008077796555330281,0.0016631148341904034,0.0076186139076923,0.001266040576923,0.0016002337787274492,15.083685221354164,17.300633521185983,9.571333333333332,10.309581990559897,15.99726531982422,18.723655630258413,9.669230769230769,11.78302239051232
UKMO,2008,10,0.0025174320724366127,0.001789642723053486,0.0004003411043333,0.0015765793416666,0.00585821751776833,0.0019290687291317332,0.001266040576923,0.0020963382846153,13.845828111436632,17.639151509602865,9.571333333333332,11.581666666666669,14.814911045172277,18.83064447647486,9.669230769230769,12.436923076923078
UKMO,2008,11,0.0018181729866666,0.002045839675830316,0.0004003411043333,0.0015765793416666,0.0043168138307692,0.0019989566179913053,0.001266040576923,0.0020963382846153,15.189333333333334,18.480017740885415,9.571333333333332,11.581666666666669,15.590000000000002,19.736335453131257,9.669230769230769,12.436923076923078
UKMO,2009,9,0.0058194701233333,0.003142599551808134,0.0002366291751666,0.0015484077864152384,0.0043746193454458435,0.004019080645241498,5.455994784615384e-05,0.0017245779323695834,14.847313534206815,18.053762637668182,11.874333333333334,11.563914455837674,16.6958245301858,19.808957425631007,13.72153846153846,12.734962338178587
UKMO,2009,10,0.001933878975055065,0.0020249452648855378,0.0002366291751666,0.0012378007383333,0.002448380604931984,0.003943519122862008,5.455994784615384e-05,0.0042377024846153,14.758885043674047,18.01644226074219,11.874333333333334,10.398666666666664,15.542802170973559,19.801353462414863,13.72153846153846,11.02846153846154
UKMO,2009,11,0.0006349354686666,0.0016613620904460313,0.0002366291751666,0.0012378007383333,0.001119026666923,0.003937235908912876,5.455994784615384e-05,0.0042377024846153,15.255666666666666,16.482128173828126,11.874333333333334,10.398666666666664,16.205384615384617,17.942367166372446,13.72153846153846,11.02846153846154
UKMO,2010,9,0.0014971793072243277,0.0015073732121387942,0.0001984192882499,0.00041351339055813706,0.002445093204865533,0.00326994065253523,0.00051609281,0.0011629136704346176,15.781556735568577,21.07583333333333,8.587833333333332,11.885796427408856,17.409252288035855,22.074615384615388,9.016153846153848,12.9281569925944
UKMO,2010,10,0.0006413309796355354,0.001630388509744326,0.0001984192882499,0.00170069663,0.001007779347320561,0.001901303324867132,0.00051609281,0.0049651711999999,15.535143920898436,18.54390749443902,8.587833333333332,11.706666666666669,16.805928767277642,20.022047259990988,9.016153846153848,12.576153846153847
UKMO,2010,11,0.0030543921433333,0.0029589611142920775,0.0001984192882499,0.00170069663,0.0014130517692307,0.0015972766648053582,0.00051609281,0.0049651711999999,14.765666666666668,17.30395330810547,8.587833333333332,11.706666666666669,15.366153846153846,19.73180436354417,9.016153846153848,12.576153846153847
UKMO,2011,9,0.002609996050030263,0.001399404332966654,0.0009813196851666,0.0007474603126103199,0.0025578179317829255,0.001894261103549899,0.0006390027223076,0.0015116115265292865,13.733053263346353,19.471385904947915,8.731833333333332,12.351059434678819,15.291969487116887,19.79836477426382,8.911538461538461,13.247670053335336
UKMO,2011,10,0.001734387096141315,0.0019731187225830666,0.0009813196851666,0.0014711385066666,0.0026425997988842593,0.0015968100157626509,0.0006390027223076,0.000762641396923,14.124464857313368,17.996657687717015,8.731833333333332,12.47,15.898024151141831,19.98994608561198,8.911538461538461,13.84769230769231
UKMO,2011,11,0.0017415658316666,0.0024905082685782657,0.0009813196851666,0.0014711385066666,0.0018252880076923,0.0054034535175379395,0.0006390027223076,0.000762641396923,13.249,18.387340630425346,8.731833333333332,12.47,14.88846153846154,19.689172879732567,8.911538461538461,13.84769230769231
UKMO,2012,9,0.003158404119214647,0.00392372289262026,0.00310846067,0.004086546332770492,0.002426209117584137,0.005413873209161746,0.0060142819153846,0.0049651711999999,15.09538268025716,16.24851837158203,9.865166666666664,12.338567504882812,15.870682185246395,17.599871450570912,10.594615384615384,13.454046126145583
UKMO,2012,10,0.0029651918279194876,0.002100889616890552,0.00310846067,0.0008228101465,0.0030875621695712987,0.004404074914355773,0.0060142819153846,0.0013713429,15.160665445963541,18.62063586425781,9.865166666666664,12.1925,15.234912434113332,19.379995962289662,10.594615384615384,13.010769230769233
UKMO,2012,11,0.0019314478133333,0.002097870084476291,0.00310846067,0.0008228101465,0.0092191375,0.004379751897612205,0.0060142819153846,0.0013713429,15.032166666666663,18.593261996799043,9.865166666666664,12.1925,15.88,19.447818227914667,10.594615384615384,13.010769230769233
UKMO,2013,9,0.003452455305210781,0.0029637920627333587,0.0005198100125,0.0015866877951117473,0.006420594444681233,0.0037266541024356596,0.000183684806923,0.0026116831864231643,14.784857869466144,17.579164984809026,8.783666666666667,12.080610961914063,15.612321213942309,18.654662898137016,9.708461538461538,13.76898692986904
UKMO,2013,10,0.001864189638184837,0.0015346422324742039,0.0005198100125,0.0025751685716666,0.004160282432678486,0.002956822079523562,0.000183684806923,0.0016268073999999,14.903514197455513,17.077366251627605,8.783666666666667,10.296,16.009995751014124,18.859106359237284,9.708461538461538,11.799230769230768
UKMO,2013,11,0.0025216028566666,0.0029962204552277626,0.0005198100125,0.0025751685716666,0.0018435327846153,0.0076186139076923,0.000183684806923,0.0016268073999999,15.054833333333333,18.548509290907116,8.783666666666667,10.296,16.80923076923077,19.37025704017052,9.708461538461538,11.799230769230768
UKMO,2014,9,0.0035943161471614963,0.005190634302909395,0.0021481674816666,0.0022395674547431113,0.006647977959901662,0.0034001710691782924,0.0024051851230769,0.0035093138184175143,15.211094753689236,17.85529109361437,11.024166666666668,12.199656412760417,16.12299015925481,18.849287328475565,11.822307692307692,12.745300480769231
UKMO,2014,10,0.003592448329261149,0.005197545002122276,0.0021481674816666,0.00127250048,0.006388455353293015,0.0076186139076923,0.0024051851230769,0.001555760776923,15.168003224690755,19.835471706814243,11.024166666666668,12.942,15.408190565842851,19.314334176870492,11.822307692307692,13.71923076923077
UKMO,2014,11,0.0058194701233333,0.0034172410609803056,0.0021481674816666,0.00127250048,0.0024210154461538,0.0031338949833332646,0.0024051851230769,0.001555760776923,15.511,17.73030017089844,11.024166666666668,12.942,17.50923076923077,18.82927696814904,11.822307692307692,13.71923076923077
UKMO,2015,9,0.0032125397203953882,0.0030038464812098906,0.0012370079783333,0.0007442920680312279,0.001709027207086333,0.003288876720068834,0.0020831698307692,0.0015260698827618646,13.918515496148002,17.710772450764974,10.5775,12.167971547444662,15.104889690692607,18.723127022767677,11.441538461538462,12.838214698204627
UKMO,2015,10,0.0031481361524316707,0.0032829022024009513,0.0012370079783333,0.000655511557,0.005088643300819223,0.003732486529762701,0.0020831698307692,0.0013200716461538,13.207754618326822,16.372609202067057,10.5775,10.511333333333331,14.587435834835738,17.289023214486928,11.441538461538462,11.694615384615386
UKMO,2015,11,0.0034296463533333,0.0029053304187442487,0.0012370079783333,0.000655511557,0.0040766087307692,0.0037844980777454974,0.0020831698307692,0.0013200716461538,11.511166666666666,17.998629886203343,10.5775,10.511333333333331,12.95,18.834346438676885,11.441538461538462,11.694615384615386
UKMO,2016,9,0.001201156489143812,0.0018955045707597195,0.0002492594438333,0.0018217449023952025,0.0008859730076773405,0.0027676584264274503,0.0001952380138461,0.0013485388499768795,16.652166666666666,19.403028917100695,10.8455,11.766864522298176,17.14553491054437,20.43843557504508,11.464615384615383,12.46954068697416
UKMO,2016,10,0.004605229306232738,0.0030224841586683885,0.0002492594438333,0.0009431475408333,0.007325417963423391,0.0039512582845845435,0.0001952380138461,0.0014420995230769,16.652166666666666,19.397154283311632,10.8455,11.253666666666668,17.1538433211889,19.639420666816907,11.464615384615383,12.65846153846154
UKMO,2016,11,0.0026158612783333,0.0017421871043893878,0.0002492594438333,0.0009431475408333,0.0046621342615384,0.0025137806808814595,0.0001952380138461,0.0014420995230769,14.1945,18.826688856336805,10.8455,11.253666666666668,15.38846153846154,19.708192651210688,11.464615384615383,12.65846153846154
