model,year,init_month,tmean_bahia blanca_8,tmean_bahia blanca_9,tmean_bahia blanca_10,tmean_bahia blanca_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel pringles_8,tmean_coronel pringles_9,tmean_coronel pringles_10,tmean_coronel pringles_11,tmean_coronel suarez_8,tmean_coronel suarez_9,tmean_coronel suarez_10,tmean_coronel suarez_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_saavedra_8,tmean_saavedra_9,tmean_saavedra_10,tmean_saavedra_11,tmean_santa fe san justo_8,tmean_santa fe san justo_9,tmean_santa fe san justo_10,tmean_santa fe san justo_11,rain_bahia blanca_8,rain_bahia blanca_9,rain_bahia blanca_10,rain_bahia blanca_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel pringles_8,rain_coronel pringles_9,rain_coronel pringles_10,rain_coronel pringles_11,rain_coronel suarez_8,rain_coronel suarez_9,rain_coronel suarez_10,rain_coronel suarez_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_saavedra_8,rain_saavedra_9,rain_saavedra_10,rain_saavedra_11,rain_santa fe san justo_8,rain_santa fe san justo_9,rain_santa fe san justo_10,rain_santa fe san justo_11
BOM,2000,11,-1.3150483251135823,-1.5009268383210879,-1.5393625908207802,-0.5561022132354397,-1.3006589070106787,-1.4010267721971328,-1.5412207995070288,-0.5908902607632587,-1.0287394775400567,-1.1857699425932537,-1.3988840386124168,-0.5561022132354397,-0.933243620457491,-1.2125891866703564,-1.3147127246205155,-0.5908902607632587,-0.8465275299569097,-0.980477196076689,-0.9910562005395034,-0.5908902607632587,-1.0265653729104376,-1.3646813662411745,-1.3651835084824986,-2.0242160040693955,-0.5164262229795883,-0.7233105976169711,0.16453090340035234,-0.5908902607632587,0.013757417700852686,0.6292498630561125,0.6346913179696024,-1.6525840114372763,-0.36693729416775883,1.008304604393515,0.08732469614348684,-0.8384687207870094,-0.04466827187078702,1.0734111789755156,0.1390452054837375,-1.6525840114372763,0.05917881408676664,1.4840929566055785,0.5382878774928523,-0.8384687207870094,-0.19622484537029994,0.44762167254100454,0.3803330474917825,-0.8384687207870094,0.30126792743879727,1.5807062021257543,0.7487223794359543,-0.33775725753334235,-0.02410606524421455,0.5933230652070802,-0.602368645488733,-0.8384687207870094
BOM,2001,9,1.036487505875094,-0.8922943423388283,-0.5636417342411392,-1.5384654511071825,1.1069912018329529,-0.9948298683204657,-0.3524454158299795,-1.4408744221142127,1.1361705267606168,-0.8922943423388283,-0.5636417342411392,-1.5384654511071825,1.1464651632416036,-0.9948298683204657,-0.3524454158299795,-1.4408744221142127,1.294314432956213,-0.9948298683204657,-0.3524454158299795,-1.4408744221142127,1.1043490257011503,0.16830166599485122,-0.37981337006372456,-0.8026311692436676,1.4134910081511056,-0.9948298683204657,-0.3524454158299795,-1.4408744221142127,2.3317791332729256,-0.5499809977406986,-0.7499723282247642,-2.3520430803180905,1.642594116987915,-0.3794794555865434,-0.4924481147738391,-1.2541669309970442,1.0324024013180975,-0.5499809977406986,-0.7499723282247642,-2.3520430803180905,0.7796590010423179,-0.3794794555865434,-0.4924481147738391,-1.2541669309970442,0.8198008625031977,-0.3794794555865434,-0.4924481147738391,-1.2541669309970442,0.8239834796500466,0.570795886185693,-0.8974715794962076,-1.4296784953851058,2.3334037950158293,-0.3794794555865434,-0.4924481147738391,-1.2541669309970442
BOM,2001,10,1.036487505875094,-0.9903937253741714,-0.7581150601243182,-0.5542514090546572,1.1069912018329529,-0.6869765861182441,-0.7406355854792882,-0.3938731286725969,1.1361705267606168,-0.5626393555531313,-0.7581150601243182,-0.5542514090546572,1.1464651632416036,-0.65678790764702,-0.7406355854792882,-0.3938731286725969,1.294314432956213,-0.5727707651852867,-0.7406355854792882,-0.3938731286725969,1.1043490257011503,-0.8082304318112016,-0.8841404349207111,-0.524037237970244,1.4134910081511056,-0.8329108551065175,-0.7406355854792882,-0.3938731286725969,2.3317791332729256,1.619437987766309,-0.7419696979702767,-0.24027371760517285,1.642594116987915,1.3016697620250761,-0.18576699745043337,-0.9579290907041537,1.0324024013180975,1.69525128314722,-0.7419696979702767,-0.24027371760517285,0.7796590010423179,2.7353962968095553,-0.18576699745043337,-0.9579290907041537,0.8198008625031977,1.1482012980665168,-0.18576699745043337,-0.9579290907041537,0.8239834796500466,3.463396321209249,-0.25584579806531504,-1.5460860610526896,2.3334037950158293,1.6610823563376558,-0.18576699745043337,-0.9579290907041537
BOM,2001,11,1.036487505875094,-0.9903937253741714,-0.12229803545602347,-0.6116649921575001,1.1069912018329529,-0.6869765861182441,-0.040009274308073085,-0.3978411067546818,1.1361705267606168,-0.5626393555531313,0.10605460541037964,-0.6116649921575001,1.1464651632416036,-0.65678790764702,0.3325189562314685,-0.3978411067546818,1.294314432956213,-0.5727707651852867,0.09920796150574346,-0.3978411067546818,1.1043490257011503,-0.8082304318112016,0.18156113366648952,-0.17865776649402815,1.4134910081511056,-0.8329108551065175,-0.4892131677172665,-0.3978411067546818,2.3317791332729256,1.619437987766309,1.2719298368846217,-0.10330048573089454,1.642594116987915,1.3016697620250761,0.5718008974110931,-0.4510709592984898,1.0324024013180975,1.69525128314722,1.1330933038196482,-0.10330048573089454,0.7796590010423179,2.7353962968095553,1.5713626421421922,-0.4510709592984898,0.8198008625031977,1.1482012980665168,1.4052751228603355,-0.4510709592984898,0.8239834796500466,3.463396321209249,2.1340605697348893,-0.907065415982464,2.3334037950158293,1.6610823563376558,0.8420022625729864,-0.4510709592984898
BOM,2002,9,-0.23213425310868688,-0.14095971403942326,-0.422134763649247,-0.8576734014179417,-0.16370380172214608,0.17024598299333124,-0.24748391455031343,-0.6591016043278829,0.03710097588663233,-0.14095971403942326,-0.422134763649247,-0.8576734014179417,0.19077895654953375,0.17024598299333124,-0.24748391455031343,-0.6591016043278829,0.34566544763128493,0.17024598299333124,-0.24748391455031343,-0.6591016043278829,0.01452919007844567,-0.7049772615888995,-1.0129279390613544,-1.0742386417044332,0.545597031189059,0.17024598299333124,-0.24748391455031343,-0.6591016043278829,3.8686196158632034,0.4478269113893738,1.4281973035356825,0.21669060842511492,3.8107905736967664,-0.21254124940265245,0.872188238654632,0.4299082192023405,5.306914605750234,0.4478269113893738,1.4281973035356825,0.21669060842511492,7.5719678380981055,-0.21254124940265245,0.872188238654632,0.4299082192023405,2.035029711397619,-0.21254124940265245,0.872188238654632,0.4299082192023405,7.157346942915205,0.16074998483954211,-0.4863642255989091,-0.19769381170679437,0.9634584871068492,-0.21254124940265245,0.872188238654632,0.4299082192023405
BOM,2002,10,-0.23213425310868688,-0.5930298278588396,-0.04658466413870328,-1.230602154070406,-0.16370380172214608,-0.4931782550729723,-0.05917983393753314,-1.0528050005415452,0.03710097588663233,-0.5415515021115387,-0.04658466413870328,-1.230602154070406,0.19077895654953375,-0.5059775853978415,-0.05917983393753314,-1.0528050005415452,0.34566544763128493,-0.4932822054591379,-0.05917983393753314,-1.0528050005415452,0.01452919007844567,-0.6114395202309691,0.2520347706933924,-0.848664774163314,0.545597031189059,-0.20798002968858,-0.05917983393753314,-1.0528050005415452,3.8686196158632034,-0.11654373526456685,0.8836851078701425,0.9900733062621393,3.8107905736967664,0.0021750695378504195,1.7937994819704295,0.604901456879316,5.306914605750234,0.012106040120332683,0.8836851078701425,0.9900733062621393,7.5719678380981055,-0.2212998807439292,1.7937994819704295,0.604901456879316,2.035029711397619,-0.043591923489618364,1.7937994819704295,0.604901456879316,7.157346942915205,-0.031087008739648467,1.600826901162105,0.7173917354136851,0.9634584871068492,0.35960495399702375,1.7937994819704295,0.604901456879316
BOM,2002,11,-0.23213425310868688,-0.5930298278588396,0.6725885749644018,-0.6842529073529906,-0.16370380172214608,-0.4931782550729723,0.9455372995746324,-0.5530273851189056,0.03710097588663233,-0.5415515021115387,0.7930466424847697,-0.6842529073529906,0.19077895654953375,-0.5059775853978415,0.6377732517346033,-0.5530273851189056,0.34566544763128493,-0.4932822054591379,0.7110625625854904,-0.5530273851189056,0.01452919007844567,-0.6114395202309691,0.49252016372116675,-1.1087898280608885,0.545597031189059,-0.20798002968858,1.1450178783606162,-0.5530273851189056,3.8686196158632034,-0.11654373526456685,0.7751753391508769,0.9941434955213515,3.8107905736967664,0.0021750695378504195,0.8474096743818297,0.1844263778120592,5.306914605750234,0.012106040120332683,0.5369237853681633,0.9941434955213515,7.5719678380981055,-0.2212998807439292,0.6629204115392276,0.1844263778120592,2.035029711397619,-0.043591923489618364,1.1825359569715947,0.1844263778120592,7.157346942915205,-0.031087008739648467,0.8063246204363274,0.13163942063499687,0.9634584871068492,0.35960495399702375,0.5976259567345592,0.1844263778120592
BOM,2003,9,-0.8406020012520371,0.6792496166000705,0.07070798463239812,-0.23964098155861216,-0.8411296197594234,1.0627332127442695,0.3119899289273622,-0.0374277879166806,-0.7667380792801753,0.6792496166000705,0.07070798463239812,-0.23964098155861216,-0.6827086021153194,1.0627332127442695,0.3119899289273622,-0.0374277879166806,-0.822345590398659,1.0627332127442695,0.3119899289273622,-0.0374277879166806,-0.7658489181857665,0.24959686730206407,-0.4701587716765041,-1.055992401205974,-1.5043412445009874,1.0627332127442695,0.3119899289273622,-0.0374277879166806,0.4415785223697948,-0.417587655251228,-0.33387919281502154,0.27645738574922424,-0.11452268617984045,-0.7033782544804967,0.12189012606555127,0.8996313720479585,-0.26808385080758146,-0.417587655251228,-0.33387919281502154,0.27645738574922424,-0.25363950612167074,-0.7033782544804967,0.12189012606555127,0.8996313720479585,-0.3933063666069403,-0.7033782544804967,0.12189012606555127,0.8996313720479585,-0.033315227256923735,-1.2460623157549675,-0.7442117456629594,-0.1448205963477495,1.6408699360515766,-0.7033782544804967,0.12189012606555127,0.8996313720479585
BOM,2003,10,-0.8406020012520371,1.1111788523872166,-0.1820219335440824,0.7743665757958548,-0.8411296197594234,1.0507825536526252,-0.12184059086466532,0.8464380106587055,-0.7667380792801753,0.9213017750705621,-0.1820219335440824,0.7743665757958548,-0.6827086021153194,1.0344439087140982,-0.12184059086466532,0.8464380106587055,-0.822345590398659,0.9365457393969336,-0.12184059086466532,0.8464380106587055,-0.7658489181857665,1.0310009906386948,-1.3010805847235685,-0.017825519378303935,-1.5043412445009874,0.319580481350988,-0.12184059086466532,0.8464380106587055,0.4415785223697948,-0.3322726413503998,-0.3403286579697615,0.5524514756568624,-0.11452268617984045,-0.5636177713415937,0.12630093043591395,-0.10892393920280481,-0.26808385080758146,-0.35809360165387843,-0.3403286579697615,0.5524514756568624,-0.25363950612167074,-0.6529487899431704,0.12630093043591395,-0.10892393920280481,-0.3933063666069403,-1.1227806752262328,0.12630093043591395,-0.10892393920280481,-0.033315227256923735,-0.4968581156133411,-0.6953224714415166,-0.33267075483221703,1.6408699360515766,-0.923815725226165,0.12630093043591395,-0.10892393920280481
BOM,2003,11,-0.8406020012520371,1.1111788523872166,1.1855485993529347,1.1204566127419462,-0.8411296197594234,1.0507825536526252,1.1932236161932386,1.167974238768554,-0.7667380792801753,0.9213017750705621,1.2118925779988226,1.1204566127419462,-0.6827086021153194,1.0344439087140982,1.2067675158112985,1.167974238768554,-0.822345590398659,0.9365457393969336,1.31466055163857,1.167974238768554,-0.7658489181857665,1.0310009906386948,1.1246515404336235,0.13031324068703748,-1.5043412445009874,0.319580481350988,0.954709924045396,1.167974238768554,0.4415785223697948,-0.3322726413503998,0.7941525583072254,0.6312741559928458,-0.11452268617984045,-0.5636177713415937,1.0439080188495196,0.8355782805212908,-0.26808385080758146,-0.35809360165387843,0.21740115495132112,0.6312741559928458,-0.25363950612167074,-0.6529487899431704,-0.14535197241592793,0.8355782805212908,-0.3933063666069403,-1.1227806752262328,-0.2434838174078798,0.8355782805212908,-0.033315227256923735,-0.4968581156133411,0.37724041541455905,-0.7446337970642275,1.6408699360515766,-0.923815725226165,-0.3129397695919988,0.8355782805212908
BOM,2004,9,-0.35947632308750094,-0.2775919906116003,-0.40409954328716496,-0.2290906714679589,-0.240023634576435,-0.4898243799782174,-0.4820836497239671,-0.3139396439814951,-0.15244963858020288,-0.2775919906116003,-0.40409954328716496,-0.2290906714679589,-0.0889154512162079,-0.4898243799782174,-0.4820836497239671,-0.3139396439814951,-0.02758453421833597,-0.4898243799782174,-0.4820836497239671,-0.3139396439814951,-0.18979835571472206,0.3353185963455963,0.8218595850773776,-0.16299206050056056,0.004480629034556202,-0.4898243799782174,-0.4820836497239671,-0.3139396439814951,0.5170942038370641,-0.4447565934009282,1.403667240967544,-0.25958486558867366,0.7144198470273718,0.1427622403784082,1.048917028298925,0.2979583660437195,0.6797525382470385,-0.4447565934009282,1.403667240967544,-0.25958486558867366,0.5916499928859387,0.1427622403784082,1.048917028298925,0.2979583660437195,0.2973710227802629,0.1427622403784082,1.048917028298925,0.2979583660437195,0.5008600411976883,-0.6033494939242352,3.1340861462644085,0.6496761038392399,-0.24182070158375937,0.1427622403784082,1.048917028298925,0.2979583660437195
BOM,2004,10,-0.35947632308750094,0.5726125408699603,-0.188222728787737,-0.4708359803809421,-0.240023634576435,0.5306820640532558,-0.15042054074549005,-0.7077004768475256,-0.15244963858020288,0.592031134464619,-0.188222728787737,-0.4708359803809421,-0.0889154512162079,0.5287896937611212,-0.15042054074549005,-0.7077004768475256,-0.02758453421833597,0.5847044157741668,-0.15042054074549005,-0.7077004768475256,-0.18979835571472206,0.5297633237757546,1.536226086691466,0.6720937418783766,0.004480629034556202,1.9853160308859976,-0.15042054074549005,-0.7077004768475256,0.5170942038370641,0.3388021319421038,1.3862083666807101,0.18841639235430194,0.7144198470273718,-0.1702333626564547,1.4782602090314947,1.0571647985031665,0.6797525382470385,-0.5249503082441628,1.3862083666807101,0.18841639235430194,0.5916499928859387,-0.22924438351018414,1.4782602090314947,1.0571647985031665,0.2973710227802629,-0.7988783995290024,1.4782602090314947,1.0571647985031665,0.5008600411976883,-0.3055319861014325,1.5217261759004512,2.454534695522335,-0.24182070158375937,-1.0269421851073866,1.4782602090314947,1.0571647985031665
BOM,2004,11,-0.35947632308750094,0.5726125408699603,-0.7511353821862095,0.24464626517060423,-0.240023634576435,0.5306820640532558,-0.5798847435821557,0.09015148165157728,-0.15244963858020288,0.592031134464619,-0.6127721563827372,0.24464626517060423,-0.0889154512162079,0.5287896937611212,-0.7348929159693942,0.09015148165157728,-0.02758453421833597,0.5847044157741668,-0.47927325007326277,0.09015148165157728,-0.18979835571472206,0.5297633237757546,-0.8180776296360427,1.3919907606940434,0.004480629034556202,1.9853160308859976,-0.0019408856201046797,0.09015148165157728,0.5170942038370641,0.3388021319421038,0.24810067600362254,-0.2990548148897937,0.7144198470273718,-0.1702333626564547,0.2257363525857816,-0.6800135377654052,0.6797525382470385,-0.5249503082441628,0.23433523358896408,-0.2990548148897937,0.5916499928859387,-0.22924438351018414,0.28781389134972307,-0.6800135377654052,0.2973710227802629,-0.7988783995290024,-0.48258505635525206,-0.6800135377654052,0.5008600411976883,-0.3055319861014325,0.37902531077412566,0.8435435562658232,-0.24182070158375937,-1.0269421851073866,-0.4146729124303254,-0.6800135377654052
BOM,2005,9,-0.34931930662742433,-0.4798189812268382,0.5256590317545669,0.20407917676843512,-0.3896486077557344,-0.360842266233379,0.5686282722270953,0.14016968640975241,-0.26868240307715363,-0.4798189812268382,0.5256590317545669,0.20407917676843512,-0.14672028089342165,-0.360842266233379,0.5686282722270953,0.14016968640975241,-0.10824028510119157,-0.360842266233379,0.5686282722270953,0.14016968640975241,-0.1973189481832741,0.19294172221824685,0.6197066309348859,-0.024556088654485046,0.44464399844310437,-0.360842266233379,0.5686282722270953,0.14016968640975241,0.17817610124487152,-0.7364270160734466,-0.12926130173964676,0.8151334764460981,0.22213673772048775,-0.03139246008661089,-0.48704587512470193,0.8218067654221847,0.14142046326871835,-0.7364270160734466,-0.12926130173964676,0.8151334764460981,-0.004553869935694908,-0.03139246008661089,-0.48704587512470193,0.8218067654221847,0.11767135402713264,-0.03139246008661089,-0.48704587512470193,0.8218067654221847,-0.1188682471151249,-0.9469669358589096,0.3844457880970147,-0.2893926598722377,0.2784161300946913,-0.03139246008661089,-0.48704587512470193,0.8218067654221847
BOM,2005,10,-0.34931930662742433,-0.5134436947893712,0.16826971708043148,1.165772447034095,-0.3896486077557344,-0.5031298212789355,0.38374121163491526,1.300885385585125,-0.26868240307715363,-0.33852263332424765,0.16826971708043148,1.165772447034095,-0.14672028089342165,-0.13420758342412498,0.38374121163491526,1.300885385585125,-0.10824028510119157,-0.11195740351746608,0.38374121163491526,1.300885385585125,-0.1973189481832741,-0.2189644512533554,0.010642009128790448,0.7759903754703708,0.44464399844310437,-2.437044081178368,0.38374121163491526,1.300885385585125,0.17817610124487152,0.7701060662135363,-0.11340776229875031,-0.5214974132892318,0.22213673772048775,0.41389885986753944,0.1756439748301104,-0.851563577397295,0.14142046326871835,0.18722427459074797,-0.11340776229875031,-0.5214974132892318,-0.004553869935694908,-0.03984391008936821,0.1756439748301104,-0.851563577397295,0.11767135402713264,-0.32525364038865856,0.1756439748301104,-0.851563577397295,-0.1188682471151249,0.1786344535384444,-1.5240184933392793,-0.26506516000983144,0.2784161300946913,0.8035721834044969,0.1756439748301104,-0.851563577397295
BOM,2005,11,-0.34931930662742433,-0.5134436947893712,-0.3185254307139271,0.26864110879508274,-0.3896486077557344,-0.5031298212789355,-0.6577397787095827,0.6514240598081869,-0.26868240307715363,-0.33852263332424765,-0.5048868639712628,0.26864110879508274,-0.14672028089342165,-0.13420758342412498,-0.2636668653811562,0.6514240598081869,-0.10824028510119157,-0.11195740351746608,-0.19617033299232403,0.6514240598081869,-0.1973189481832741,-0.2189644512533554,-0.18339577741143645,-0.27516779238832806,0.44464399844310437,-2.437044081178368,-2.2315538273106865,0.6514240598081869,0.17817610124487152,0.7701060662135363,-1.9463721713996334,-0.6728594175494317,0.22213673772048775,0.41389885986753944,-1.4463422112494455,-1.153573927358554,0.14142046326871835,0.18722427459074797,-1.5016206990048915,-0.6728594175494317,-0.004553869935694908,-0.03984391008936821,-1.812677682792829,-1.153573927358554,0.11767135402713264,-0.32525364038865856,-0.9268621817292391,-1.153573927358554,-0.1188682471151249,0.1786344535384444,-1.9873421162174139,-0.5455006059289111,0.2784161300946913,0.8035721834044969,-0.36432198487739753,-1.153573927358554
BOM,2006,9,-0.25501476392846345,-0.016236898555898664,-0.42909938725852576,-0.6225163009318053,-0.2543041432254007,-0.18897920208365354,-0.40259094213197394,-0.7942712265089625,-0.17893148548275578,-0.016236898555898664,-0.42909938725852576,-0.6225163009318053,-0.15486148425079344,-0.18897920208365354,-0.40259094213197394,-0.7942712265089625,-0.25522707183569326,-0.18897920208365354,-0.40259094213197394,-0.7942712265089625,-0.19430727205875256,1.5920233048987644,0.4598571791337129,-0.3146007178299643,-0.743775433534868,-0.18897920208365354,-0.40259094213197394,-0.7942712265089625,-0.7498943668159689,0.7673936166152673,-0.9894927512518912,-0.876153628960535,-0.9328901488688998,-0.2739018216130793,-0.5265403429632952,0.6150928529759894,-0.8532769835862616,0.7673936166152673,-0.9894927512518912,-0.876153628960535,-0.7275925361446386,-0.2739018216130793,-0.5265403429632952,0.6150928529759894,-1.0555046804422525,-0.2739018216130793,-0.5265403429632952,0.6150928529759894,-0.6035712277796549,0.6682328402091011,0.948034067040059,-0.1231201698021237,-0.4954764913370245,-0.2739018216130793,-0.5265403429632952,0.6150928529759894
