model,year,init_month,tmean_bahia blanca_8,tmean_bahia blanca_9,tmean_bahia blanca_10,tmean_bahia blanca_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel pringles_8,tmean_coronel pringles_9,tmean_coronel pringles_10,tmean_coronel pringles_11,tmean_coronel suarez_8,tmean_coronel suarez_9,tmean_coronel suarez_10,tmean_coronel suarez_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_saavedra_8,tmean_saavedra_9,tmean_saavedra_10,tmean_saavedra_11,tmean_santa fe san justo_8,tmean_santa fe san justo_9,tmean_santa fe san justo_10,tmean_santa fe san justo_11,rain_bahia blanca_8,rain_bahia blanca_9,rain_bahia blanca_10,rain_bahia blanca_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel pringles_8,rain_coronel pringles_9,rain_coronel pringles_10,rain_coronel pringles_11,rain_coronel suarez_8,rain_coronel suarez_9,rain_coronel suarez_10,rain_coronel suarez_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_saavedra_8,rain_saavedra_9,rain_saavedra_10,rain_saavedra_11,rain_santa fe san justo_8,rain_santa fe san justo_9,rain_santa fe san justo_10,rain_santa fe san justo_11
PNU,1998,11,10.551578776041689,10.719547526041689,17.47443033854169,19.517432149251327,10.257145182291689,10.50680338541669,16.65226236979169,18.5919855753581,9.347952974759638,9.731573016826946,15.906546724759638,17.79889029478418,8.917163499735192,9.629619637182229,15.849507580773327,18.13916582010563,10.077783203125025,11.228943810096176,17.407222806490406,19.737832054725082,8.99031487542232,9.434208720439212,15.963116290118268,17.537560210356865,13.900781250000025,15.117229352678594,20.23975306919645,22.889353506905714,0.0009559545,0.0030149275,0.0008842768,0.0014334523832378386,0.0007986744,0.004086211,0.000655216,0.0017209102973228456,0.00063266855,0.004883137,0.00046539668,0.0017023427832378387,0.00074142864,0.0039147045,0.0007504028,0.001869131430656179,0.0010528143,0.0026172479,0.0010809826,0.002020147697322846,0.00074144866,0.0032991641,0.0008906526,0.0027591164476608275,0.00048736678,0.0020467057,0.0023126362,0.0022612882306561784
PNU,1999,9,10.419091796875025,10.768251885308183,14.376262919108097,22.315332031250023,10.206591796875022,10.383105723063174,13.834416198730494,21.075390625000026,9.380254657451946,9.768460552509037,13.363630206768352,20.39890324519233,9.13071620100638,9.783653039447357,13.387414162845959,20.502774099576296,10.688059645432714,11.658294149545547,15.233142911470878,22.074008413461563,8.972947899070968,9.516009954504089,13.616271333436732,19.108645650502826,14.941413225446452,15.462571171351865,19.00795135498049,25.088316127232165,0.00083935977,0.0006904725419637299,0.0020485407155293785,0.0014151082342443466,0.0016386333,0.0006131488868888852,0.0018741556675180434,0.0018077865098070146,0.0014088104,0.0007285229769637299,0.0022145788155293784,0.0016839986342443466,0.0011546662,0.0006134174368888852,0.002225549367518043,0.0020813223264736815,0.0017541113,0.0010851782868888853,0.00224478185918471,0.0021644145181403483,0.0008616736,0.0008488478261132429,0.0031587857729194644,0.005636481,0.0016411562,0.0009177496152222187,0.0035676830508513764,0.0031662267681403476
PNU,1999,10,10.419091796875025,12.515852864583357,15.59484761555992,19.530374145507835,10.206591796875022,11.968359375000023,14.739067586263044,18.46972656250003,9.380254657451946,11.334562800480793,14.263223266601587,17.811832291040687,9.13071620100638,11.266561837923753,14.26744555457166,17.766950807733078,10.688059645432714,12.786222956730793,15.830918297400864,19.616582782451946,8.972947899070968,11.24492715371624,14.650263104138094,17.585865000131992,14.941413225446452,17.90294363839288,20.129081072126137,22.593896484375023,0.00083935977,0.0015888346,0.0012126388669834137,0.0011412399866722106,0.0016386333,0.0012590372,0.0006446132360636394,0.0013347589845369339,0.0014088104,0.0014884204,0.0015315139169834137,0.0013554535158388772,0.0011546662,0.0020538534,0.0008026989360636394,0.0012969337845369338,0.0017541113,0.003927086,0.0011069436360636395,0.0016081721178702673,0.0008616736,0.0019998536,0.0036801578488751736,0.003698598260883332,0.0016411562,0.002482266,0.0017975015943969726,0.0009367717203702674
PNU,1999,11,10.419091796875025,12.515852864583357,15.745182291666689,19.015879143608963,10.206591796875022,11.968359375000023,14.94288736979169,18.301997205946204,9.380254657451946,11.334562800480793,14.097051532451946,17.514480551695236,9.13071620100638,11.266561837923753,14.005335507150448,17.66309879971092,10.688059645432714,12.786222956730793,15.103248948317331,19.381339987730392,8.972947899070968,11.24492715371624,14.088261454814212,18.08513876425256,14.941413225446452,17.90294363839288,19.454561941964307,22.463137381417432,0.00083935977,0.0015888346,0.0014128931,0.0021912294833264672,0.0016386333,0.0012590372,0.00131522,0.0028054932842224126,0.0014088104,0.0014884204,0.0015281425,0.002672543199993134,0.0011546662,0.0020538534,0.001639663,0.003546565484222412,0.0017541113,0.003927086,0.001722637,0.003933176817555745,0.0008616736,0.0019998536,0.0016471717,0.004417402116562271,0.0016411562,0.002482266,0.0023107305,0.005348236750889079
PNU,2000,9,8.421695963541689,11.711610412597679,15.48501909044056,18.819762590196422,8.276057942708356,11.247455851237003,14.798625861273894,17.82162712944881,7.655645282451946,10.667646320049602,14.075687075883938,17.36571684617265,7.520993610964005,10.628697902873434,14.167604323564973,17.358282246562748,9.357155198317331,12.351744196965166,15.638539201785381,18.82947927621697,7.373945576435833,10.672827038464268,14.337933184649518,18.141629378860085,13.967571149553594,16.57766767229355,20.00694136846635,22.285922531854567,0.0011942848,0.0006169652456508636,0.0026144817961839045,0.0025896998091776537,0.0009749614,0.0005800386688801576,0.0026079661561535517,0.002973529740945371,0.0014266084,0.0005936851623175303,0.003030153712850571,0.00318110527584432,0.0015310709,0.0006516374663801576,0.003341730881153552,0.0035645801409453707,0.0012347462,0.0011094466013801577,0.003090995972820218,0.0039337617659453705,0.00169223,0.0016368158889854432,0.003442736269572322,0.002891428510731379,0.0016372204,0.0009674440513801575,0.004301312631153551,0.0056781054326120375
PNU,2000,10,8.421695963541689,10.672672526041689,16.098441908094642,20.420061577690994,8.276057942708356,10.39493815104169,15.35787489149308,18.604795328776067,7.655645282451946,9.862376051682714,14.923288746369213,18.649321101262046,7.520993610964005,9.855184884798753,15.02484813625532,18.1519755735236,9.357155198317331,11.7860539362981,16.708041616586563,19.75064180814305,7.373945576435833,9.641721653293942,15.093809468037394,17.545616850981865,13.967571149553594,16.033489118303596,20.916258021763415,22.902163260323682,0.0011942848,0.002122152,0.0019910073631500243,0.0016035787656150182,0.0009749614,0.0025673152,0.0019232272690966287,0.002099683899884542,0.0014266084,0.002798074,0.0021802643964833578,0.0020314514322816845,0.0015310709,0.003448199,0.002543187319096629,0.003120016433217875,0.0012347462,0.0026329644,0.0024236219190966286,0.0033062416665512085,0.00169223,0.0034961083,0.003657317341091156,0.004526962760853959,0.0016372204,0.0029890928,0.0037027535024299623,0.0034545116498845424
PNU,2000,11,8.421695963541689,10.672672526041689,13.611637369791689,19.836664666069904,8.276057942708356,10.39493815104169,13.02882486979169,18.5134707980686,7.655645282451946,9.862376051682714,12.616657902644253,17.983817819448642,7.520993610964005,9.855184884798753,12.839477125264851,17.9056512175307,9.357155198317331,11.7860539362981,14.834356219951946,19.679302274263843,7.373945576435833,9.641721653293942,12.741146273226374,18.374151157688473,13.967571149553594,16.033489118303596,20.187193080357165,22.767441958472865,0.0011942848,0.002122152,0.0030555287,0.0030764044319121046,0.0009749614,0.0025673152,0.0026678252,0.0031394120436525983,0.0014266084,0.002798074,0.002992373,0.003599592965245438,0.0015310709,0.003448199,0.0037208234,0.004231084710319265,0.0012347462,0.0026329644,0.0044826516,0.004013853285319265,0.00169223,0.0034961083,0.0038065873,0.0037470702387542723,0.0016372204,0.0029890928,0.0030886754,0.007140994726985933
PNU,2001,9,11.020003255208357,12.227668168809704,16.00168041653106,19.55007197062177,10.807747395833356,11.878566741943382,15.169661458333357,18.55828713311092,10.151607572115408,10.926363685803558,14.66113658807219,17.83153011615462,10.019814287605955,11.230232277563086,14.615270513329826,17.95046755257302,11.979695012019253,12.837345475416939,16.41915439703528,19.724118609306164,9.900266575168942,10.69181945388384,15.02092479671446,18.811474444415143,16.982010323660738,17.40024119785856,20.395061383928592,22.812258293515185,0.0033559222,0.0009423615806612013,0.002544842241667112,0.0015694162696144106,0.0033264756,0.0011037790286356607,0.0024910595534591673,0.0018391260760334015,0.002948621,0.0010138328056612013,0.0028833126833337783,0.0019923837696144103,0.0026660312,0.0010439863286356608,0.0030769845534591674,0.0022192560760334015,0.0025783614,0.0013878393286356609,0.0025896483534591673,0.0021478483260334016,0.0023970045,0.0005258180463012695,0.004192299538883721,0.004523017887044144,0.004374811,0.001503165328635661,0.0037582420534591674,0.0031466568260334017
PNU,2001,10,11.020003255208357,11.084944661458357,15.060806528727237,18.257800038655624,10.807747395833356,10.933251953125025,14.321118418375676,17.73832015991213,10.151607572115408,10.345474008413484,13.782304675762493,17.182744011512195,10.019814287605955,10.28348202462926,13.940602357508798,17.31941912376277,11.979695012019253,12.091793118990408,15.401077916071989,18.819673450176555,9.900266575168942,10.085556112753402,14.407474978335292,17.93134749129014,16.982010323660738,15.910791015625025,19.657935987200077,22.067120034354097,0.0033559222,0.0029723414,0.0026384321666498185,0.0023195334556926728,0.0033264756,0.0028308877,0.00257187997189242,0.002491707936948776,0.002948621,0.0033977905,0.003037882466649818,0.0027091732806926727,0.0026660312,0.0045606974,0.00330525942189242,0.003516833586948776,0.0025783614,0.0033977313,0.0030477098885590866,0.003413862736948776,0.0023970045,0.005016553,0.004182950788769279,0.0024950245167906443,0.004374811,0.004092742,0.0042109937218924205,0.004532914661948776
PNU,2001,11,11.020003255208357,11.084944661458357,15.146630859375025,18.216021050347244,10.807747395833356,10.933251953125025,14.572216796875022,17.612487199571422,10.151607572115408,10.345474008413484,14.139870042067331,17.06962014222759,10.019814287605955,10.28348202462926,14.458030157574177,17.06255469456907,11.979695012019253,12.091793118990408,15.918453275240408,18.79491762992666,9.900266575168942,10.085556112753402,14.307644900760158,17.19942791913009,16.982010323660738,15.910791015625025,19.45299246651788,21.884517015729656,0.0033559222,0.0029723414,0.00369379,0.0023554344796457923,0.0033264756,0.0028308877,0.0032537957,0.002955425628436279,0.002948621,0.0033977905,0.004223726,0.0029638782463124597,0.0026660312,0.0045606974,0.004968288,0.003882198928436279,0.0025783614,0.0033977313,0.006583604,0.003942160278436279,0.0023970045,0.005016553,0.0053584203,0.0031126000945903777,0.004374811,0.004092742,0.006589252,0.0056538161784362795
PNU,2002,9,9.602034505208357,12.028276485866996,14.557358042399112,17.992845153808616,9.460237630208356,11.623918660481793,14.197708129882836,17.292300499810132,8.888555438701946,10.782834820869665,13.46979450323645,16.535771648700443,8.882545186705531,10.79523310257219,13.865548188807626,16.97548295791542,10.840666316105793,12.613403085561922,15.326023747370817,18.653651369535027,8.610814769847996,11.431906980222434,13.926361028997771,17.56728543118316,15.669859095982163,17.193263898577033,19.391135515485512,21.736285146077496,0.004303725,0.0010064475666277566,0.0031228223560735707,0.0023211047831405637,0.0050765,0.0012248711844353995,0.003340488730711174,0.0031232735324422203,0.006627018,0.0010713072832944234,0.003826261372740237,0.0027107446081405637,0.007905393,0.001136464551102066,0.003983117689044507,0.004234266665775553,0.0040034717,0.0014491994344353993,0.005097319572377841,0.004012364365775554,0.0067650303,0.0024773516666660314,0.003308199978705851,0.0031367943351604463,0.0028869116,0.001901386517768733,0.005717984622377841,0.0071275203991088875
PNU,2002,10,9.602034505208357,11.424951171875025,14.844839138454883,18.072134908040386,9.460237630208356,11.086669921875025,14.136500379774327,17.702315266927105,8.888555438701946,10.36233849158656,13.613028658353388,16.615061402932213,8.882545186705531,10.403872318591125,13.8547183279264,17.26767460882329,10.840666316105793,12.152678034855793,15.344348770532875,18.815095715645054,8.610814769847996,10.249526235219616,13.970752695444489,16.66089885814772,15.669859095982163,16.624204799107165,19.424076334635437,21.865842982700915,0.004303725,0.0014306282,0.0035780786483205155,0.002179967980424754,0.0050765,0.0016042616,0.003696294679165268,0.0017187423330768583,0.006627018,0.001670617,0.004392548281653849,0.0026460284470914202,0.007905393,0.0015449692,0.00429306250416527,0.0017926074580768584,0.0040034717,0.0020752433,0.006420804654165268,0.002047083083076858,0.0067650303,0.0017119574,0.00405003446856346,0.0031354011957981107,0.0028869116,0.0027299777,0.006669989329165269,0.0018193665330768583
PNU,2002,11,9.602034505208357,11.424951171875025,16.04742838541669,18.351889546712265,9.460237630208356,11.086669921875025,15.61866861979169,17.758938598632835,8.888555438701946,10.36233849158656,14.850957782451946,17.276833519568836,8.882545186705531,10.403872318591125,14.762072133209768,17.340037562483474,10.840666316105793,12.152678034855793,16.530757962740406,18.84029188889726,8.610814769847996,10.249526235219616,14.631045449746644,17.34165069305147,15.669859095982163,16.624204799107165,21.257540457589307,21.983298601423012,0.004303725,0.0014306282,0.003200196,0.002316122669302368,0.0050765,0.0016042616,0.0035790466,0.002244093261171023,0.006627018,0.001670617,0.0034965682,0.002705762494302368,0.007905393,0.0015449692,0.003879319,0.0031587691278376897,0.0040034717,0.0020752433,0.0061492817,0.0033492590528376893,0.0067650303,0.0017119574,0.0038776547,0.002021402117815399,0.0028869116,0.0027299777,0.0060096565,0.0039050189945043557
PNU,2003,9,8.923079427083357,13.294912804497637,15.629774983723982,19.724468485514347,8.739013671875023,12.740978749593122,14.775642903645856,18.600454203287786,7.949665715144254,11.981931304931662,14.127815598707956,17.842911118727486,7.816453422934344,11.97342069378009,14.14419152211337,18.14763444803532,9.38626427283656,13.767589138715717,15.606713867187525,19.74630068265477,7.674608055320968,11.846805758089653,14.644534631677598,17.917305590655374,12.480964006696452,18.589340100969615,20.105004882812523,22.8978221348354,0.0016363425,0.0012368804868339539,0.0029204288190013885,0.0015541099540098827,0.0012828839,0.0014499958958190918,0.002792285227945137,0.0017707367007817585,0.0011045614,0.0012778440868339539,0.0036367261190013885,0.001970414912343216,0.001031849,0.0015492589458190919,0.0036416201029451367,0.0019189578341150919,0.00097257487,0.0020066347958190922,0.004254833177945137,0.002069974100781759,0.0012319406,0.0011272260113246919,0.0034239309440399165,0.004175804019228619,0.0036710615,0.002696434912485758,0.004515337602945137,0.0023111146341150916
PNU,2003,10,8.923079427083357,12.914778645833357,15.681315358479841,20.092774115668426,8.739013671875023,12.315218098958356,15.00575358072919,18.56258629692928,7.949665715144254,11.539284104567331,14.281785485683368,18.282769775390648,7.816453422934344,11.639679058527564,14.383022433351012,17.95476671639138,9.38626427283656,13.252700570913484,15.900051958133037,19.728417773124523,7.674608055320968,11.639504592483132,14.281042817261866,18.08355185019006,12.480964006696452,17.23731166294645,20.173695591517877,22.816557457333545,0.0016363425,0.0012298521,0.0020982737551331837,0.0015885731428405762,0.0012828839,0.0010545792,0.001830852371779124,0.001987768151756477,0.0011045614,0.0012685646,0.0023464544217998515,0.002011540642840576,0.001031849,0.0010503146,0.002162207996779124,0.002296721210089811,0.00097257487,0.0008788288,0.0019611253384457907,0.002460080735089811,0.0012319406,0.0011726847,0.002173200185321045,0.0019164653951548255,0.0036710615,0.00130547,0.0034236406967791243,0.003216360485089811
PNU,2003,11,8.923079427083357,12.914778645833357,16.60138346354169,18.338804287380665,8.739013671875023,12.315218098958356,15.867626953125022,17.769114854600716,7.949665715144254,11.539284104567331,15.2635929987981,17.343879073705452,7.816453422934344,11.639679058527564,15.3064808990996,17.385020731263268,9.38626427283656,13.252700570913484,17.102798227163483,18.856217760917488,7.674608055320968,11.639504592483132,15.26520402238178,17.91798079207139,12.480964006696452,17.23731166294645,21.057554408482165,22.076367768787225,0.0016363425,0.0012298521,0.0032195926,0.0017336535607397076,0.0012828839,0.0010545792,0.0038053074,0.002046241319945908,0.0011045614,0.0012685646,0.0030922813,0.0021543764857397075,0.001031849,0.0010503146,0.0028352644,0.002455628444945908,0.00097257487,0.0008788288,0.0031338404,0.003031274919945908,0.0012319406,0.0011726847,0.0033400608,0.0031532297621625262,0.0036710615,0.00130547,0.0037887855,0.0032611355699459083
PNU,2004,9,9.457828776041689,12.636872863769556,15.76472625732424,18.222592502170162,9.377669270833357,11.913633219401065,15.015439097086611,17.662520345052105,8.664565805288484,11.435381727952247,14.371537780761741,17.076191594050506,8.53863380561443,11.242349674203325,14.393064160535587,17.22787968694829,10.371897536057714,12.830241041917091,15.905449363512894,18.775300793770054,8.362814083614888,11.807004856418942,14.443696525505018,16.934706280682562,14.80284598214288,17.386270868210588,20.176641082763695,21.826048060825915,0.0017135482,0.0012277912118113835,0.0020961271633903504,0.0016455297479208628,0.0022886863,0.0015415803806118013,0.0031653715548955286,0.0017262696248516083,0.0024630555,0.0013569282284780501,0.002344307830057018,0.0020723054145875292,0.0023746917,0.0017000450556118013,0.003795191888228861,0.0018001347498516084,0.0018942449,0.0020824258556118008,0.004405416154895528,0.002054610374851608,0.0019643772,0.0035572408861007697,0.003806581667922211,0.0020675727182041166,0.0013567369,0.002914132805611801,0.004659273221562194,0.0018268938248516082
